lon,lat,date,ID,absorbing_aerosol_index
106.2883295,21.1232473,2022-08-11,52,-1.314772248270024
106.2883295,21.1232473,2022-08-12,52,-1.308050751687983
106.2883295,21.1232473,2022-08-13,52,0.27240654826203536
106.2883295,21.1232473,2022-08-14,52,-0.574096441269749
106.2883295,21.1232473,2022-08-15,52,-1.0433580492256675
106.2883295,21.1232473,2022-08-16,52,-1.4685780644862478
106.2883295,21.1232473,2022-08-17,52,-1.9684446394218549
106.2883295,21.1232473,2022-08-18,52,-0.5293171823965637
106.2883295,21.1232473,2022-08-19,52,-0.7628590360635794
106.2883295,21.1232473,2022-08-20,52,-0.23101716757259483
106.2883295,21.1232473,2022-08-21,52,-0.7435828023613674
106.2883295,21.1232473,2022-08-22,52,-2.0974853038818098
106.2883295,21.1232473,2022-08-23,52,-0.9596676826490893
106.2883295,21.1232473,2022-08-24,52,-0.028535475954454572
106.2883295,21.1232473,2022-08-25,52,-0.27922108928540285
106.2883295,21.1232473,2022-08-26,52,-1.4531238723660362
106.2883295,21.1232473,2022-08-27,52,-1.3089499391139499
106.2883295,21.1232473,2022-08-28,52,-1.322069764139175
106.2883295,21.1232473,2022-08-29,52,1.0046873092665858
106.2883295,21.1232473,2022-08-30,52,-0.404195249081241
106.2883295,21.1232473,2022-08-31,52,-0.790902129749729
106.2883295,21.1232473,2022-09-01,52,-0.4412404294167872
106.2883295,21.1232473,2022-09-02,52,-1.968372702601411
106.2883295,21.1232473,2022-09-03,52,-0.3236234300768558
106.2883295,21.1232473,2022-09-04,52,-0.20478363846146017
106.2883295,21.1232473,2022-09-05,52,-0.23661520446399603
106.2883295,21.1232473,2022-09-06,52,-0.4837268888957325
106.2883295,21.1232473,2022-09-07,52,-1.719540596010781
106.2883295,21.1232473,2022-09-08,52,-1.341640591623334
106.2883295,21.1232473,2022-09-09,52,0.13508261740227157
106.2883295,21.1232473,2022-09-10,52,-0.4277899265295477
106.2883295,21.1232473,2022-09-11,52,-1.1092089890426144
106.2883295,21.1232473,2022-09-12,52,-1.5943182706855883
106.2883295,21.1232473,2022-09-13,52,-1.5047830343268165
106.2883295,21.1232473,2022-09-14,52,-0.5256116390235853
106.2883295,21.1232473,2022-09-15,52,-0.4157660901552475
106.2883295,21.1232473,2022-09-16,52,-0.43191319704118086
106.2883295,21.1232473,2022-09-17,52,-1.6065700054191874
106.2883295,21.1232473,2022-09-18,52,-1.0980567932144745
106.2883295,21.1232473,2022-09-19,52,-0.2346301749352025
106.2883295,21.1232473,2022-09-20,52,0.04221984586977125
106.2883295,21.1232473,2022-09-21,52,-0.4703695178038706
106.2883295,21.1232473,2022-09-22,52,-2.0717611312896094
106.2883295,21.1232473,2022-09-23,52,-2.1658736302472894
106.2883295,21.1232473,2022-09-24,52,-1.420330405237339
106.2883295,21.1232473,2022-09-25,52,-0.1840164810421737
106.2883295,21.1232473,2022-09-26,52,-0.9035091400159516
106.2883295,21.1232473,2022-09-27,52,-1.3464810710677242
106.2883295,21.1232473,2022-09-28,52,-0.87584858915444
106.2883295,21.1232473,2022-09-29,52,-1.1004461666347107
106.2883295,21.1232473,2022-09-30,52,0.1558107435705525
106.2883295,21.1232473,2022-10-01,52,-0.013022790353591062
106.2883295,21.1232473,2022-10-02,52,-0.9047171554287677
106.2883295,21.1232473,2022-10-03,52,-1.532333016397779
106.2883295,21.1232473,2022-10-04,52,-1.8400342464473562
106.2883295,21.1232473,2022-10-05,52,-0.09810878708972777
106.2883295,21.1232473,2022-10-06,52,-1.234734296800487
106.2883295,21.1232473,2022-10-07,52,-0.9625332951559599
106.2883295,21.1232473,2022-10-08,52,-1.0698570013061697
106.2883295,21.1232473,2022-10-09,52,-1.3388235055566589
106.2883295,21.1232473,2022-10-10,52,-0.435273230076464
106.2883295,21.1232473,2022-10-11,52,-0.026512308046259973
106.2883295,21.1232473,2022-10-12,52,-0.2444435656074235
106.2883295,21.1232473,2022-10-13,52,-0.5251194834716741
106.2883295,21.1232473,2022-10-14,52,-0.5181687576757814
106.2883295,21.1232473,2022-10-15,52,-0.23736843543372724
106.2883295,21.1232473,2022-10-16,52,0.11200894415394727
106.2883295,21.1232473,2022-10-17,52,-0.3124506783418735
106.2883295,21.1232473,2022-10-18,52,-0.6385484337815912
106.2883295,21.1232473,2022-10-19,52,-1.0220902049549367
106.2883295,21.1232473,2022-10-20,52,-0.9131192564977465
106.2883295,21.1232473,2022-10-21,52,-0.16909690946364953
106.2883295,21.1232473,2022-10-22,52,-0.25424898200741486
106.2883295,21.1232473,2022-10-23,52,-0.6495990157136751
106.2883295,21.1232473,2022-10-24,52,-1.2740392165143266
106.2883295,21.1232473,2022-10-25,52,-1.0804303433185853
106.2883295,21.1232473,2022-10-26,52,-0.48169003229676677
106.2883295,21.1232473,2022-10-27,52,0.6535021066675075
106.2883295,21.1232473,2022-10-28,52,-0.7413324117671215
106.2883295,21.1232473,2022-10-29,52,-1.4042375087758292
106.2883295,21.1232473,2022-10-30,52,-0.8942766785634542
106.2883295,21.1232473,2022-10-31,52,-0.10168808604919037
106.2883295,21.1232473,2022-11-01,52,0.41840362548888477
106.2883295,21.1232473,2022-11-02,52,-0.07103547858777776
106.2883295,21.1232473,2022-11-03,52,-0.4964828789241323
106.2883295,21.1232473,2022-11-04,52,-0.8114345916180961
106.2883295,21.1232473,2022-11-05,52,-0.4300014674669746
106.2883295,21.1232473,2022-11-06,52,0.2817509062592279
106.2883295,21.1232473,2022-11-07,52,-0.5905166864403659
106.2883295,21.1232473,2022-11-08,52,-1.0361738204971
106.2883295,21.1232473,2022-11-09,52,-0.9762745499624983
106.2883295,21.1232473,2022-11-10,52,-0.2510878741744802
106.2883295,21.1232473,2022-11-11,52,-0.1815682053568598
106.2883295,21.1232473,2022-11-12,52,-0.002479995982135042
106.2883295,21.1232473,2022-11-13,52,-0.6103284955033522
106.2883295,21.1232473,2022-11-14,52,-1.8838258493553772
106.2883295,21.1232473,2022-11-15,52,-1.1155720949189065
106.2883295,21.1232473,2022-11-16,52,-1.5462877750419033
106.2883295,21.1232473,2022-11-17,52,0.7549681663524074
106.2883295,21.1232473,2022-11-18,52,-0.7438180446635485
106.2883295,21.1232473,2022-11-19,52,-1.501562714578887
106.2883295,21.1232473,2022-11-20,52,-1.943843603136959
106.2883295,21.1232473,2022-11-21,52,-0.4089287626458143
106.2883295,21.1232473,2022-11-22,52,0.3230592237915368
106.2883295,21.1232473,2022-11-23,52,-0.3749186123393261
106.2883295,21.1232473,2022-11-24,52,0.044330264462630393
106.2883295,21.1232473,2022-11-25,52,-1.1576306905342952
106.2883295,21.1232473,2022-11-26,52,-0.08494950830948685
106.2883295,21.1232473,2022-11-27,52,-0.5972142044848148
106.2883295,21.1232473,2022-11-28,52,-0.27082720398941956
106.2883295,21.1232473,2022-11-29,52,0.6385578280924824
106.2883295,21.1232473,2022-11-30,52,-1.0815110206619603
106.2883295,21.1232473,2022-12-01,52,-0.5739393830307656
106.2883295,21.1232473,2022-12-02,52,-0.4033830533715092
106.2883295,21.1232473,2022-12-03,52,0.6673774719247908
106.2883295,21.1232473,2022-12-04,52,-0.3801868858982063
106.2883295,21.1232473,2022-12-05,52,-1.0317664870158485
106.2883295,21.1232473,2022-12-06,52,-0.6630042195329693
106.2883295,21.1232473,2022-12-07,52,-0.5648803909458181
106.2883295,21.1232473,2022-12-08,52,-0.08677458943578824
106.2883295,21.1232473,2022-12-09,52,0.168673783540969
106.2883295,21.1232473,2022-12-10,52,-0.033198546618271076
106.2883295,21.1232473,2022-12-11,52,-1.0142489671721784
106.2883295,21.1232473,2022-12-12,52,-0.40379041386530157
106.2883295,21.1232473,2022-12-13,52,0.4424031078821841
106.2883295,21.1232473,2022-12-14,52,0.06265951273567333
106.2883295,21.1232473,2022-12-15,52,-0.2593776575627561
106.2883295,21.1232473,2022-12-16,52,-0.49595870946438014
106.2883295,21.1232473,2022-12-17,52,-1.1446058457807804
106.2883295,21.1232473,2022-12-18,52,0.2521276175979436
106.2883295,21.1232473,2022-12-19,52,0.3551217317586299
106.2883295,21.1232473,2022-12-20,52,-0.3129297792916043
106.2883295,21.1232473,2022-12-21,52,-0.2891577139030515
106.2883295,21.1232473,2022-12-22,52,-0.30589450221745806
106.2883295,21.1232473,2022-12-23,52,-0.039292134344634466
106.2883295,21.1232473,2022-12-24,52,0.7181223116407747
106.2883295,21.1232473,2022-12-25,52,-0.1386768059883962
106.2883295,21.1232473,2022-12-26,52,0.07308272425626704
106.2883295,21.1232473,2022-12-27,52,-0.6399843400777695
106.2883295,21.1232473,2022-12-28,52,-0.45533907413548347
106.2883295,21.1232473,2022-12-29,52,0.4165597856050778
106.2883295,21.1232473,2022-12-30,52,0.041779770019827106
106.2883295,21.1232473,2022-12-31,52,-0.04348817840224817
106.111371,21.1527453,2022-01-01,53,0.1259844002722056
106.111371,21.1527453,2022-01-02,53,-0.3385227620606537
106.111371,21.1527453,2022-01-03,53,-1.0520392160313463
106.111371,21.1527453,2022-01-04,53,-0.4498942243362707
106.111371,21.1527453,2022-01-05,53,-0.3756558252777997
106.111371,21.1527453,2022-01-06,53,-0.42292842346949727
106.111371,21.1527453,2022-01-07,53,0.6762825846681813
106.111371,21.1527453,2022-01-08,53,-0.019961442798404876
106.111371,21.1527453,2022-01-09,53,-1.2040807008760654
106.111371,21.1527453,2022-01-10,53,-0.6465972695503709
106.111371,21.1527453,2022-01-11,53,-0.08006504178058729
106.111371,21.1527453,2022-01-12,53,-0.015481421723984161
106.111371,21.1527453,2022-01-13,53,-0.7629027366649188
106.111371,21.1527453,2022-01-14,53,-0.7192695736895446
106.111371,21.1527453,2022-01-15,53,-0.6700775718897742
106.111371,21.1527453,2022-01-16,53,
106.111371,21.1527453,2022-01-17,53,0.061341719594270705
106.111371,21.1527453,2022-01-18,53,-0.06084288284191325
106.111371,21.1527453,2022-01-19,53,-0.6441644430169814
106.111371,21.1527453,2022-01-20,53,-1.0390609502807346
106.111371,21.1527453,2022-01-21,53,-0.9429383859201174
106.111371,21.1527453,2022-01-22,53,-0.23601582646403974
106.111371,21.1527453,2022-01-23,53,0.39859607815799986
106.111371,21.1527453,2022-01-24,53,-1.071261525155659
106.111371,21.1527453,2022-01-25,53,-0.9700417518629715
106.111371,21.1527453,2022-01-26,53,-0.6814112067232424
106.111371,21.1527453,2022-01-27,53,-0.1290889857468052
106.111371,21.1527453,2022-01-28,53,0.48284593224595096
106.111371,21.1527453,2022-01-29,53,0.14359637401423553
106.111371,21.1527453,2022-01-30,53,-0.5736759901055027
106.111371,21.1527453,2022-01-31,53,-0.8355066776287686
106.111371,21.1527453,2022-02-01,53,-0.39923757314739594
106.111371,21.1527453,2022-02-02,53,-0.019699865952162547
106.111371,21.1527453,2022-02-03,53,-0.825839408931899
106.111371,21.1527453,2022-02-04,53,-0.6075883551631013
106.111371,21.1527453,2022-02-05,53,-0.9527214765562448
106.111371,21.1527453,2022-02-06,53,-1.540797352793055
106.111371,21.1527453,2022-02-07,53,0.041472198301927304
106.111371,21.1527453,2022-02-08,53,0.08430404961121321
106.111371,21.1527453,2022-02-09,53,-0.05737847462304762
106.111371,21.1527453,2022-02-10,53,-0.8566701792037998
106.111371,21.1527453,2022-02-11,53,0.07197272032509695
106.111371,21.1527453,2022-02-12,53,-0.2634351718594193
106.111371,21.1527453,2022-02-13,53,0.37198826670700325
106.111371,21.1527453,2022-02-14,53,-0.1457293934475151
106.111371,21.1527453,2022-02-15,53,-0.26585492491760454
106.111371,21.1527453,2022-02-16,53,-0.8440698385250822
106.111371,21.1527453,2022-02-17,53,-0.4707559117515306
106.111371,21.1527453,2022-02-18,53,0.30220371484800057
106.111371,21.1527453,2022-02-19,53,-0.4452386498457655
106.111371,21.1527453,2022-02-20,53,-0.7546004660619716
106.111371,21.1527453,2022-02-21,53,-1.2686063051242054
106.111371,21.1527453,2022-02-22,53,-0.48090142011711823
106.111371,21.1527453,2022-02-23,53,0.35297041057204853
106.111371,21.1527453,2022-02-24,53,-0.2822106992161725
106.111371,21.1527453,2022-02-25,53,-0.7533348739435086
106.111371,21.1527453,2022-02-26,53,-0.8532947301876932
106.111371,21.1527453,2022-02-27,53,-0.2405066639188421
106.111371,21.1527453,2022-02-28,53,-0.758893787861965
106.111371,21.1527453,2022-03-01,53,0.5697973370560282
106.111371,21.1527453,2022-03-02,53,1.027739926153889
106.111371,21.1527453,2022-03-03,53,-0.26266397771143946
106.111371,21.1527453,2022-03-04,53,0.4606883475359253
106.111371,21.1527453,2022-03-05,53,-0.04845813289291696
106.111371,21.1527453,2022-03-06,53,0.9497598723151672
106.111371,21.1527453,2022-03-07,53,-0.13372306525726532
106.111371,21.1527453,2022-03-08,53,0.10615331547117457
106.111371,21.1527453,2022-03-09,53,0.22515134551160398
106.111371,21.1527453,2022-03-10,53,-0.4454615414149034
106.111371,21.1527453,2022-03-11,53,0.06825141608724902
106.111371,21.1527453,2022-03-12,53,0.21425391733677296
106.111371,21.1527453,2022-03-13,53,0.4653756542590517
106.111371,21.1527453,2022-03-14,53,-0.29073748078627826
106.111371,21.1527453,2022-03-15,53,-1.1957548856752478
106.111371,21.1527453,2022-03-16,53,-0.8945657610906153
106.111371,21.1527453,2022-03-17,53,1.5262666940711103
106.111371,21.1527453,2022-03-18,53,0.5798424231174751
106.111371,21.1527453,2022-03-19,53,0.9286249279989286
106.111371,21.1527453,2022-03-20,53,1.7458698749567418
106.111371,21.1527453,2022-03-21,53,0.6635639667520558
106.111371,21.1527453,2022-03-22,53,0.3374839425091843
106.111371,21.1527453,2022-03-23,53,-0.2762862647338863
106.111371,21.1527453,2022-03-24,53,-0.430627499406747
106.111371,21.1527453,2022-03-25,53,0.1285935708926042
106.111371,21.1527453,2022-03-26,53,0.2729141712192657
106.111371,21.1527453,2022-03-27,53,0.6110623180875056
106.111371,21.1527453,2022-03-28,53,1.1127598285691098
106.111371,21.1527453,2022-03-29,53,0.602543375845419
106.111371,21.1527453,2022-03-30,53,0.18259322678727105
106.111371,21.1527453,2022-03-31,53,-1.0229356288924667
106.111371,21.1527453,2022-04-01,53,-1.5246486156916723
106.111371,21.1527453,2022-04-02,53,0.5990412831315098
106.111371,21.1527453,2022-04-03,53,0.28159022116139504
106.111371,21.1527453,2022-04-04,53,-0.35498332977346125
106.111371,21.1527453,2022-04-05,53,-0.652478294877504
106.111371,21.1527453,2022-04-06,53,0.0670855566860213
106.111371,21.1527453,2022-04-07,53,0.5765421390541763
106.111371,21.1527453,2022-04-08,53,-0.14287102222463235
106.111371,21.1527453,2022-04-09,53,-0.3882741196461586
106.111371,21.1527453,2022-04-10,53,-0.12274946468836972
106.111371,21.1527453,2022-04-11,53,1.2763587236422829
106.111371,21.1527453,2022-04-12,53,-0.33320093177856114
106.111371,21.1527453,2022-04-13,53,0.4374191761023155
106.111371,21.1527453,2022-04-14,53,-0.1773377196358078
106.111371,21.1527453,2022-04-15,53,0.7659209312015016
106.111371,21.1527453,2022-04-16,53,-1.3610695600529277
106.111371,21.1527453,2022-04-17,53,-0.5080915093429265
106.111371,21.1527453,2022-04-18,53,0.11004427495188181
106.111371,21.1527453,2022-04-19,53,0.04926515091752024
106.111371,21.1527453,2022-04-20,53,-1.0928689983187851
106.111371,21.1527453,2022-04-21,53,-0.31328305602118856
106.111371,21.1527453,2022-04-22,53,-0.6366861462602262
106.111371,21.1527453,2022-04-23,53,1.0079102008557306
106.111371,21.1527453,2022-04-24,53,0.2711452841762639
106.111371,21.1527453,2022-04-25,53,-0.18269187212016708
106.111371,21.1527453,2022-04-26,53,-0.2940825521950195
106.111371,21.1527453,2022-04-27,53,1.0670286135449156
106.111371,21.1527453,2022-04-28,53,1.2808587521546264
106.111371,21.1527453,2022-04-29,53,1.9819220304517724
106.111371,21.1527453,2022-04-30,53,-0.5396227240570223
106.111371,21.1527453,2022-05-01,53,1.2956750143072826
106.111371,21.1527453,2022-05-02,53,-1.3247200250644717
106.111371,21.1527453,2022-05-03,53,0.17163307964826544
106.111371,21.1527453,2022-05-04,53,0.41422331333220147
106.111371,21.1527453,2022-05-05,53,-0.5025701083153115
106.111371,21.1527453,2022-05-06,53,-1.6912400159926446
106.111371,21.1527453,2022-05-07,53,-2.0559554100066277
106.111371,21.1527453,2022-05-08,53,-1.3615679740925402
106.111371,21.1527453,2022-05-09,53,0.20730113983184198
106.111371,21.1527453,2022-05-10,53,-0.11040378361956309
106.111371,21.1527453,2022-05-11,53,-1.5702908801739486
106.111371,21.1527453,2022-05-12,53,-0.9345962405218253
106.111371,21.1527453,2022-05-13,53,-1.9478456974057636
106.111371,21.1527453,2022-05-14,53,-0.4930307280769569
106.111371,21.1527453,2022-05-15,53,-0.44384923577372676
106.111371,21.1527453,2022-05-16,53,-0.7401936650286861
106.111371,21.1527453,2022-05-17,53,-1.3266546726245942
106.111371,21.1527453,2022-05-18,53,-1.5251340866110865
106.111371,21.1527453,2022-05-19,53,-1.0587784093625232
106.111371,21.1527453,2022-05-20,53,-0.30769394774924
106.111371,21.1527453,2022-05-21,53,-0.47813105583259885
106.111371,21.1527453,2022-05-22,53,-1.327069163324363
106.111371,21.1527453,2022-05-23,53,-0.9201958521789969
106.111371,21.1527453,2022-05-24,53,-1.4117946624776223
106.111371,21.1527453,2022-05-25,53,0.5613101294063261
106.111371,21.1527453,2022-05-26,53,0.0939496238957647
106.111371,21.1527453,2022-05-27,53,-1.1213550838098505
106.111371,21.1527453,2022-05-28,53,-1.4362734086021485
106.111371,21.1527453,2022-05-29,53,-1.3243187665958434
106.111371,21.1527453,2022-05-30,53,-0.6189780227563125
106.111371,21.1527453,2022-05-31,53,-0.4722959697253364
106.111371,21.1527453,2022-06-01,53,-0.6302760543662321
106.111371,21.1527453,2022-06-02,53,-1.336006438784251
106.111371,21.1527453,2022-06-03,53,-1.1197677850739418
106.111371,21.1527453,2022-06-04,53,-0.9100440740598453
106.111371,21.1527453,2022-06-05,53,0.28867347791229087
106.111371,21.1527453,2022-06-06,53,-0.7200481825518886
106.111371,21.1527453,2022-06-07,53,-1.4252730160887777
106.111371,21.1527453,2022-06-08,53,-1.5193250951740287
106.111371,21.1527453,2022-06-09,53,-1.5019963979742734
106.111371,21.1527453,2022-06-10,53,0.7968471646320393
106.111371,21.1527453,2022-06-11,53,-0.3386151194577333
106.111371,21.1527453,2022-06-12,53,-1.4559118759378387
106.111371,21.1527453,2022-06-13,53,-0.9488437771810866
106.111371,21.1527453,2022-06-14,53,-1.3314970123939567
106.111371,21.1527453,2022-06-15,53,-0.4142524231979359
106.111371,21.1527453,2022-06-16,53,-0.029736325144810654
106.111371,21.1527453,2022-06-17,53,-0.8764636556683468
106.111371,21.1527453,2022-06-18,53,-0.42590475123567173
106.111371,21.1527453,2022-06-19,53,-0.4975591003901983
106.111371,21.1527453,2022-06-20,53,-1.4318435192128807
106.111371,21.1527453,2022-06-21,53,0.5023226267169173
106.111371,21.1527453,2022-06-22,53,-0.6952646944991536
106.111371,21.1527453,2022-06-23,53,-1.3219515085239404
106.111371,21.1527453,2022-06-24,53,-1.0578775405899048
106.111371,21.1527453,2022-06-25,53,-0.7936878204357152
106.111371,21.1527453,2022-06-26,53,0.16584503650689206
106.111371,21.1527453,2022-06-27,53,-0.4684279452120284
106.111371,21.1527453,2022-06-28,53,-0.45258156711833775
106.111371,21.1527453,2022-06-29,53,-1.7388538715343196
106.111371,21.1527453,2022-06-30,53,-1.626160383226833
106.111371,21.1527453,2022-07-01,53,0.6396274715671229
106.111371,21.1527453,2022-07-02,53,0.16548343002820043
106.111371,21.1527453,2022-07-03,53,-0.07143338646947532
106.111371,21.1527453,2022-07-04,53,-1.4823111295721454
106.111371,21.1527453,2022-07-05,53,-1.6365685880657659
106.111371,21.1527453,2022-07-06,53,-1.3290641408083974
106.111371,21.1527453,2022-07-07,53,-0.31125359011705567
106.111371,21.1527453,2022-07-08,53,-0.7213102077306126
106.111371,21.1527453,2022-07-09,53,-1.0536872148528993
106.111371,21.1527453,2022-07-10,53,-1.092522314867482
106.111371,21.1527453,2022-07-11,53,-1.7831972837473842
106.111371,21.1527453,2022-07-12,53,-0.13221700489540097
106.111371,21.1527453,2022-07-13,53,-6.593388970950816E-4
106.111371,21.1527453,2022-07-14,53,-1.2738677707913233
106.111371,21.1527453,2022-07-15,53,-0.8102663925769988
