lon,lat,date,ID,tropospheric_NO2_column_number_density
106.0742958,21.11639976501465,2023-03-20,158,
106.0742958,21.11639976501465,2023-03-21,158,
106.0742958,21.11639976501465,2023-03-22,158,6.289159449572373E-5
106.0742958,21.11639976501465,2023-03-23,158,7.297019328683526E-5
106.0742958,21.11639976501465,2023-03-24,158,
106.0742958,21.11639976501465,2023-03-25,158,
106.0742958,21.11639976501465,2023-03-26,158,
106.0742958,21.11639976501465,2023-03-27,158,
106.0742958,21.11639976501465,2023-03-28,158,
106.0742958,21.11639976501465,2023-03-29,158,
106.0742958,21.11639976501465,2023-03-30,158,
106.0742958,21.11639976501465,2023-03-31,158,
106.0742958,21.11639976501465,2023-04-01,158,
106.0742958,21.11639976501465,2023-04-02,158,
106.0742958,21.11639976501465,2023-04-03,158,
106.0742958,21.11639976501465,2023-04-04,158,
106.0742958,21.11639976501465,2023-04-05,158,9.466551273355345E-5
106.0742958,21.11639976501465,2023-04-06,158,2.2027603699808566E-4
106.0742958,21.11639976501465,2023-04-07,158,
106.0742958,21.11639976501465,2023-04-08,158,
106.0742958,21.11639976501465,2023-04-09,158,
106.0742958,21.11639976501465,2023-04-10,158,
106.0742958,21.11639976501465,2023-04-11,158,
106.0742958,21.11639976501465,2023-04-12,158,
106.0742958,21.11639976501465,2023-04-13,158,
106.0742958,21.11639976501465,2023-04-14,158,
106.0742958,21.11639976501465,2023-04-15,158,5.439557919834713E-5
106.0742958,21.11639976501465,2023-04-16,158,1.057812842190374E-4
106.0742958,21.11639976501465,2023-04-17,158,
106.0742958,21.11639976501465,2023-04-18,158,
106.0742958,21.11639976501465,2023-04-19,158,
106.0742958,21.11639976501465,2023-04-20,158,
106.0742958,21.11639976501465,2023-04-21,158,1.0331442899761134E-4
106.0742958,21.11639976501465,2023-04-22,158,
106.0742958,21.11639976501465,2023-04-23,158,
106.0742958,21.11639976501465,2023-04-24,158,
106.0742958,21.11639976501465,2023-04-25,158,
106.0742958,21.11639976501465,2023-04-26,158,
106.0742958,21.11639976501465,2023-04-27,158,
106.0742958,21.11639976501465,2023-04-28,158,
106.0742958,21.11639976501465,2023-04-29,158,
106.0742958,21.11639976501465,2023-04-30,158,
106.0742958,21.11639976501465,2023-05-01,158,4.576540674733664E-5
106.0742958,21.11639976501465,2023-05-02,158,
106.0742958,21.11639976501465,2023-05-03,158,
106.0742958,21.11639976501465,2023-05-04,158,
106.0742958,21.11639976501465,2023-05-05,158,4.451124186740519E-5
106.0742958,21.11639976501465,2023-05-06,158,5.2735071221791156E-5
106.0742958,21.11639976501465,2023-05-07,158,7.481954526150366E-5
106.0742958,21.11639976501465,2023-05-08,158,
106.0742958,21.11639976501465,2023-05-09,158,
106.0742958,21.11639976501465,2023-05-10,158,
106.0742958,21.11639976501465,2023-05-11,158,8.565581083523896E-5
106.0742958,21.11639976501465,2023-05-12,158,
106.0742958,21.11639976501465,2023-05-13,158,
106.0742958,21.11639976501465,2023-05-14,158,
106.0742958,21.11639976501465,2023-05-15,158,4.7921458320532246E-5
106.0742958,21.11639976501465,2023-05-16,158,6.971497151450345E-5
106.0742958,21.11639976501465,2023-05-17,158,6.0998621552190035E-5
106.0742958,21.11639976501465,2023-05-18,158,7.608944764504067E-5
106.0742958,21.11639976501465,2023-05-19,158,7.688146433787026E-5
106.0742958,21.11639976501465,2023-05-20,158,4.592126788335073E-5
106.0742958,21.11639976501465,2023-05-21,158,6.253353133039287E-5
106.0742958,21.11639976501465,2023-05-22,158,1.1759220797093749E-4
106.0742958,21.11639976501465,2023-05-23,158,
106.0742958,21.11639976501465,2023-05-24,158,
106.0742958,21.11639976501465,2023-05-25,158,
106.0742958,21.11639976501465,2023-05-26,158,
106.0742958,21.11639976501465,2023-05-27,158,
106.0742958,21.11639976501465,2023-05-28,158,4.889649541403909E-5
106.0742958,21.11639976501465,2023-05-29,158,4.231374757284652E-5
106.0742958,21.11639976501465,2023-05-30,158,7.499701314367106E-5
106.0742958,21.11639976501465,2023-05-31,158,
106.0742958,21.11639976501465,2023-06-01,158,5.726227391273916E-5
106.0742958,21.11639976501465,2023-06-02,158,7.147687508762945E-5
106.0742958,21.11639976501465,2023-06-03,158,
106.0742958,21.11639976501465,2023-06-04,158,5.997563705061615E-5
106.0742958,21.11639976501465,2023-06-05,158,
106.0742958,21.11639976501465,2023-06-06,158,
106.0742958,21.11639976501465,2023-06-07,158,3.97679399720247E-5
106.0742958,21.11639976501465,2023-06-08,158,
106.0742958,21.11639976501465,2023-06-09,158,4.823651761394898E-5
106.0742958,21.11639976501465,2023-06-10,158,6.689092300636899E-5
106.0742958,21.11639976501465,2023-06-11,158,
106.0742958,21.11639976501465,2023-06-12,158,
106.0742958,21.11639976501465,2023-06-13,158,
106.0742958,21.11639976501465,2023-06-14,158,
106.0742958,21.11639976501465,2023-06-15,158,5.831961971121028E-5
106.0742958,21.11639976501465,2023-06-16,158,
106.0742958,21.11639976501465,2023-06-17,158,9.217679629250167E-5
106.0742958,21.11639976501465,2023-06-18,158,
106.0742958,21.11639976501465,2023-06-19,158,
106.0742958,21.11639976501465,2023-06-20,158,
106.0742958,21.11639976501465,2023-06-21,158,7.507200590783373E-5
106.0742958,21.11639976501465,2023-06-22,158,
106.0742958,21.11639976501465,2023-06-23,158,
106.0742958,21.11639976501465,2023-06-24,158,
106.0742958,21.11639976501465,2023-06-25,158,
106.0742958,21.11639976501465,2023-06-26,158,
106.0742958,21.11639976501465,2023-06-27,158,
106.0742958,21.11639976501465,2023-06-28,158,3.450485019127016E-5
106.0742958,21.11639976501465,2023-06-29,158,
106.0742958,21.11639976501465,2023-06-30,158,4.462215810941641E-5
106.0742958,21.11639976501465,2023-07-01,158,
106.0742958,21.11639976501465,2023-07-02,158,
106.0742958,21.11639976501465,2023-07-03,158,
106.0742958,21.11639976501465,2023-07-04,158,2.5960971301251986E-5
106.0742958,21.11639976501465,2023-07-05,158,
106.0742958,21.11639976501465,2023-07-06,158,
106.0742958,21.11639976501465,2023-07-07,158,
106.0742958,21.11639976501465,2023-07-08,158,3.359630136398779E-5
106.0742958,21.11639976501465,2023-07-09,158,
106.0742958,21.11639976501465,2023-07-10,158,5.430638339017018E-5
106.0742958,21.11639976501465,2023-07-11,158,5.248583527758417E-5
106.0742958,21.11639976501465,2023-07-12,158,6.476616540332599E-5
106.0742958,21.11639976501465,2023-07-13,158,4.7015229938515205E-5
106.0742958,21.11639976501465,2023-07-14,158,
106.0742958,21.11639976501465,2023-07-15,158,
106.0742958,21.11639976501465,2023-07-16,158,5.333606532072224E-5
106.0742958,21.11639976501465,2023-07-17,158,
106.0742958,21.11639976501465,2023-07-18,158,
106.0742958,21.11639976501465,2023-07-19,158,
106.0742958,21.11639976501465,2023-07-20,158,
106.0742958,21.11639976501465,2023-07-21,158,2.4293543901857644E-5
106.0742958,21.11639976501465,2023-07-22,158,
106.0742958,21.11639976501465,2023-07-23,158,9.673126623958274E-5
106.0742958,21.11639976501465,2023-07-24,158,4.9494326958627115E-5
106.0742958,21.11639976501465,2023-07-25,158,6.835601379856737E-5
106.0742958,21.11639976501465,2023-07-26,158,5.393614438689036E-5
106.0742958,21.11639976501465,2023-07-27,158,5.5630032875299015E-5
106.0742958,21.11639976501465,2023-07-28,158,
106.0742958,21.11639976501465,2023-07-29,158,6.488978397096116E-5
106.0742958,21.11639976501465,2023-07-30,158,
106.0742958,21.11639976501465,2023-07-31,158,
106.0742958,21.11639976501465,2023-08-01,158,8.459226228290176E-5
106.0742958,21.11639976501465,2023-08-02,158,
106.0742958,21.11639976501465,2023-08-03,158,
106.0742958,21.11639976501465,2023-08-04,158,
106.0742958,21.11639976501465,2023-08-05,158,
106.0742958,21.11639976501465,2023-08-06,158,
106.0742958,21.11639976501465,2023-08-07,158,
106.0742958,21.11639976501465,2023-08-08,158,4.582282527014305E-5
106.0742958,21.11639976501465,2023-08-09,158,5.536641765497974E-5
106.0742958,21.11639976501465,2023-08-10,158,
106.0742958,21.11639976501465,2023-08-11,158,
106.0742958,21.11639976501465,2023-08-12,158,6.152757123340722E-5
106.0742958,21.11639976501465,2023-08-13,158,4.681754270848954E-5
106.0742958,21.11639976501465,2023-08-14,158,
106.0742958,21.11639976501465,2023-08-15,158,
106.0742958,21.11639976501465,2023-08-16,158,
106.0742958,21.11639976501465,2023-08-17,158,5.608158737322618E-5
106.0742958,21.11639976501465,2023-08-18,158,
106.0742958,21.11639976501465,2023-08-19,158,
106.0742958,21.11639976501465,2023-08-20,158,
106.0742958,21.11639976501465,2023-08-21,158,
106.0742958,21.11639976501465,2023-08-22,158,
106.0742958,21.11639976501465,2023-08-23,158,
106.0742958,21.11639976501465,2023-08-24,158,
106.0742958,21.11639976501465,2023-08-25,158,
106.0742958,21.11639976501465,2023-08-26,158,
106.0742958,21.11639976501465,2023-08-27,158,
106.0742958,21.11639976501465,2023-08-28,158,
106.0742958,21.11639976501465,2023-08-29,158,
106.0742958,21.11639976501465,2023-08-30,158,
106.0742958,21.11639976501465,2023-08-31,158,3.285193255919585E-5
106.0742958,21.11639976501465,2023-09-01,158,3.657347543025875E-5
106.0742958,21.11639976501465,2023-09-02,158,
106.0742958,21.11639976501465,2023-09-03,158,
106.0742958,21.11639976501465,2023-09-04,158,
106.0742958,21.11639976501465,2023-09-05,158,
106.0742958,21.11639976501465,2023-09-06,158,4.010283994171838E-5
106.0742958,21.11639976501465,2023-09-07,158,4.6267085010332726E-5
106.0742958,21.11639976501465,2023-09-08,158,3.5961144021684264E-5
106.0742958,21.11639976501465,2023-09-09,158,6.824628255973212E-5
106.0742958,21.11639976501465,2023-09-10,158,
106.0742958,21.11639976501465,2023-09-11,158,
106.0742958,21.11639976501465,2023-09-12,158,
106.0742958,21.11639976501465,2023-09-13,158,
106.0742958,21.11639976501465,2023-09-14,158,
106.0742958,21.11639976501465,2023-09-15,158,
106.0742958,21.11639976501465,2023-09-16,158,
106.0742958,21.11639976501465,2023-09-17,158,
106.0742958,21.11639976501465,2023-09-18,158,
106.0742958,21.11639976501465,2023-09-19,158,4.141176032132041E-5
106.0742958,21.11639976501465,2023-09-20,158,4.728911517300689E-5
106.0742958,21.11639976501465,2023-09-21,158,4.381725842770034E-5
106.0742958,21.11639976501465,2023-09-22,158,6.588004907820836E-5
106.0742958,21.11639976501465,2023-09-23,158,6.972255505383178E-5
106.0742958,21.11639976501465,2023-09-24,158,
106.0742958,21.11639976501465,2023-09-25,158,6.325828871917645E-5
106.0742958,21.11639976501465,2023-09-26,158,
106.0742958,21.11639976501465,2023-09-27,158,
106.0742958,21.11639976501465,2023-09-28,158,
106.0742958,21.11639976501465,2023-09-29,158,7.304660539369934E-5
106.0742958,21.11639976501465,2023-09-30,158,4.860150147574898E-5
106.0742958,21.11639976501465,2023-10-01,158,8.840194641372762E-5
106.0742958,21.11639976501465,2023-10-02,158,5.132798469272174E-5
106.0742958,21.11639976501465,2023-10-03,158,4.770854745311476E-5
106.0742958,21.11639976501465,2023-10-04,158,5.047255829567877E-5
106.0742958,21.11639976501465,2023-10-05,158,4.275063276827973E-5
106.0742958,21.11639976501465,2023-10-06,158,4.107066779117612E-5
106.0742958,21.11639976501465,2023-10-07,158,
106.0742958,21.11639976501465,2023-10-08,158,4.1630270061399993E-5
106.0742958,21.11639976501465,2023-10-09,158,4.5451895857660125E-5
106.0742958,21.11639976501465,2023-10-10,158,
106.0742958,21.11639976501465,2023-10-11,158,
106.0742958,21.11639976501465,2023-10-12,158,
106.0742958,21.11639976501465,2023-10-13,158,
106.0742958,21.11639976501465,2023-10-14,158,
106.0742958,21.11639976501465,2023-10-15,158,5.010603126716627E-5
106.0742958,21.11639976501465,2023-10-16,158,6.714580508544882E-5
106.0742958,21.11639976501465,2023-10-17,158,8.711245795884492E-5
106.0742958,21.11639976501465,2023-10-18,158,
106.0742958,21.11639976501465,2023-10-19,158,4.2612238757977633E-5
106.0742958,21.11639976501465,2023-10-20,158,
106.0742958,21.11639976501465,2023-10-21,158,5.65614755032144E-5
106.0742958,21.11639976501465,2023-10-22,158,
106.0742958,21.11639976501465,2023-10-23,158,
106.0742958,21.11639976501465,2023-10-24,158,
106.0742958,21.11639976501465,2023-10-25,158,
106.0742958,21.11639976501465,2023-10-26,158,1.304254255955024E-4
106.0742958,21.11639976501465,2023-10-27,158,2.0083448209766024E-4
106.0742958,21.11639976501465,2023-10-28,158,
106.0742958,21.11639976501465,2023-10-29,158,
106.0742958,21.11639976501465,2023-10-30,158,5.5204366785292394E-5
106.0742958,21.11639976501465,2023-10-31,158,5.118536876635617E-5
106.0742958,21.11639976501465,2023-11-01,158,7.551305316149901E-5
106.0742958,21.11639976501465,2023-11-02,158,7.936254343729442E-5
106.0742958,21.11639976501465,2023-11-03,158,
106.0742958,21.11639976501465,2023-11-04,158,
106.0742958,21.11639976501465,2023-11-05,158,
106.0742958,21.11639976501465,2023-11-06,158,
106.0742958,21.11639976501465,2023-11-07,158,
106.0742958,21.11639976501465,2023-11-08,158,9.988283235979114E-5
106.0742958,21.11639976501465,2023-11-09,158,5.751596148498476E-5
106.0742958,21.11639976501465,2023-11-10,158,5.763253648178825E-5
106.0742958,21.11639976501465,2023-11-11,158,4.264046262359149E-5
106.0742958,21.11639976501465,2023-11-12,158,1.2199580755426696E-4
106.0742958,21.11639976501465,2023-11-13,158,
106.0742958,21.11639976501465,2023-11-14,158,
106.0742958,21.11639976501465,2023-11-15,158,
106.0742958,21.11639976501465,2023-11-16,158,
106.0742958,21.11639976501465,2023-11-17,158,5.4413569159763437E-5
106.0742958,21.11639976501465,2023-11-18,158,7.773192191956104E-5
106.0742958,21.11639976501465,2023-11-19,158,9.097174760340872E-5
106.0742958,21.11639976501465,2023-11-20,158,9.437712434193422E-5
106.0742958,21.11639976501465,2023-11-21,158,2.5612997803419954E-4
106.0742958,21.11639976501465,2023-11-22,158,
106.0742958,21.11639976501465,2023-11-23,158,8.49286151427641E-5
106.0742958,21.11639976501465,2023-11-24,158,
106.0742958,21.11639976501465,2023-11-25,158,1.1366198340750648E-4
106.0742958,21.11639976501465,2023-11-26,158,6.170712696201028E-5
106.0742958,21.11639976501465,2023-11-27,158,
106.0742958,21.11639976501465,2023-11-28,158,7.374246582942759E-5
106.0742958,21.11639976501465,2023-11-29,158,1.1124870798076229E-4
106.0742958,21.11639976501465,2023-11-30,158,
106.0742958,21.11639976501465,2023-12-01,158,
106.0742958,21.11639976501465,2023-12-02,158,
106.0742958,21.11639976501465,2023-12-03,158,
106.0742958,21.11639976501465,2023-12-04,158,
106.0742958,21.11639976501465,2023-12-05,158,
106.0742958,21.11639976501465,2023-12-06,158,
106.0742958,21.11639976501465,2023-12-07,158,6.926656302651858E-5
106.0742958,21.11639976501465,2023-12-08,158,6.762019620504557E-5
106.0742958,21.11639976501465,2023-12-09,158,
106.0742958,21.11639976501465,2023-12-10,158,
106.0742958,21.11639976501465,2023-12-11,158,
106.0742958,21.11639976501465,2023-12-12,158,
106.0742958,21.11639976501465,2023-12-13,158,
106.0742958,21.11639976501465,2023-12-14,158,
106.0742958,21.11639976501465,2023-12-15,158,
106.0742958,21.11639976501465,2023-12-16,158,
106.0742958,21.11639976501465,2023-12-17,158,
106.0742958,21.11639976501465,2023-12-18,158,
106.0742958,21.11639976501465,2023-12-19,158,
106.0742958,21.11639976501465,2023-12-20,158,3.8150495875701583E-5
106.0742958,21.11639976501465,2023-12-21,158,
106.0742958,21.11639976501465,2023-12-22,158,4.9636670155412084E-5
106.0742958,21.11639976501465,2023-12-23,158,5.083030919191198E-5
106.0742958,21.11639976501465,2023-12-24,158,4.191240077485795E-5
106.0742958,21.11639976501465,2023-12-25,158,7.796838485596877E-5
106.0742958,21.11639976501465,2023-12-26,158,1.9173223699893785E-4
106.0742958,21.11639976501465,2023-12-27,158,1.3242784189050028E-4
106.0742958,21.11639976501465,2023-12-28,158,2.1852093641074266E-4
106.0742958,21.11639976501465,2023-12-29,158,
106.0742958,21.11639976501465,2023-12-30,158,
106.0742958,21.11639976501465,2023-12-31,158,
106.1025755,21.1194449,2023-01-01,159,7.987672636387179E-5
106.1025755,21.1194449,2023-01-02,159,
106.1025755,21.1194449,2023-01-03,159,
106.1025755,21.1194449,2023-01-04,159,
106.1025755,21.1194449,2023-01-05,159,
106.1025755,21.1194449,2023-01-06,159,4.612742296520807E-5
106.1025755,21.1194449,2023-01-07,159,
106.1025755,21.1194449,2023-01-08,159,
106.1025755,21.1194449,2023-01-09,159,
106.1025755,21.1194449,2023-01-10,159,
106.1025755,21.1194449,2023-01-11,159,
106.1025755,21.1194449,2023-01-12,159,
106.1025755,21.1194449,2023-01-13,159,9.022134327089844E-5
106.1025755,21.1194449,2023-01-14,159,1.7825640679788876E-4
106.1025755,21.1194449,2023-01-15,159,
106.1025755,21.1194449,2023-01-16,159,
106.1025755,21.1194449,2023-01-17,159,
106.1025755,21.1194449,2023-01-18,159,
106.1025755,21.1194449,2023-01-19,159,
106.1025755,21.1194449,2023-01-20,159,
106.1025755,21.1194449,2023-01-21,159,3.7158875784342134E-5
106.1025755,21.1194449,2023-01-22,159,
106.1025755,21.1194449,2023-01-23,159,
106.1025755,21.1194449,2023-01-24,159,
106.1025755,21.1194449,2023-01-25,159,6.284968183109901E-5
106.1025755,21.1194449,2023-01-26,159,
106.1025755,21.1194449,2023-01-27,159,
106.1025755,21.1194449,2023-01-28,159,5.854324005160488E-5
106.1025755,21.1194449,2023-01-29,159,5.302733916319506E-5
106.1025755,21.1194449,2023-01-30,159,8.170058807911619E-5
106.1025755,21.1194449,2023-01-31,159,8.121306091756596E-5
106.1025755,21.1194449,2023-02-01,159,
106.1025755,21.1194449,2023-02-02,159,
106.1025755,21.1194449,2023-02-03,159,
106.1025755,21.1194449,2023-02-04,159,
106.1025755,21.1194449,2023-02-05,159,
106.1025755,21.1194449,2023-02-06,159,
106.1025755,21.1194449,2023-02-07,159,
106.1025755,21.1194449,2023-02-08,159,
106.1025755,21.1194449,2023-02-09,159,
106.1025755,21.1194449,2023-02-10,159,
106.1025755,21.1194449,2023-02-11,159,
106.1025755,21.1194449,2023-02-12,159,
106.1025755,21.1194449,2023-02-13,159,
106.1025755,21.1194449,2023-02-14,159,
106.1025755,21.1194449,2023-02-15,159,
106.1025755,21.1194449,2023-02-16,159,
106.1025755,21.1194449,2023-02-17,159,
106.1025755,21.1194449,2023-02-18,159,
106.1025755,21.1194449,2023-02-19,159,
106.1025755,21.1194449,2023-02-20,159,
106.1025755,21.1194449,2023-02-21,159,
106.1025755,21.1194449,2023-02-22,159,
106.1025755,21.1194449,2023-02-23,159,
106.1025755,21.1194449,2023-02-24,159,
106.1025755,21.1194449,2023-02-25,159,3.8933246627748803E-5
106.1025755,21.1194449,2023-02-26,159,4.240022655511939E-5
106.1025755,21.1194449,2023-02-27,159,2.086102613246308E-4
106.1025755,21.1194449,2023-02-28,159,
106.1025755,21.1194449,2023-03-01,159,
106.1025755,21.1194449,2023-03-02,159,
106.1025755,21.1194449,2023-03-03,159,
106.1025755,21.1194449,2023-03-04,159,
106.1025755,21.1194449,2023-03-05,159,1.512120361438707E-4
106.1025755,21.1194449,2023-03-06,159,
106.1025755,21.1194449,2023-03-07,159,
106.1025755,21.1194449,2023-03-08,159,
106.1025755,21.1194449,2023-03-09,159,9.634868911227166E-5
106.1025755,21.1194449,2023-03-10,159,6.376323290164277E-5
106.1025755,21.1194449,2023-03-11,159,
106.1025755,21.1194449,2023-03-12,159,
106.1025755,21.1194449,2023-03-13,159,
106.1025755,21.1194449,2023-03-14,159,1.0222308301510907E-4
106.1025755,21.1194449,2023-03-15,159,
106.1025755,21.1194449,2023-03-16,159,3.261397068851884E-5
106.1025755,21.1194449,2023-03-17,159,
106.1025755,21.1194449,2023-03-18,159,
106.1025755,21.1194449,2023-03-19,159,
106.1025755,21.1194449,2023-03-20,159,
106.1025755,21.1194449,2023-03-21,159,
106.1025755,21.1194449,2023-03-22,159,5.850931052913172E-5
106.1025755,21.1194449,2023-03-23,159,6.603829388035911E-5
106.1025755,21.1194449,2023-03-24,159,
106.1025755,21.1194449,2023-03-25,159,
106.1025755,21.1194449,2023-03-26,159,
106.1025755,21.1194449,2023-03-27,159,
106.1025755,21.1194449,2023-03-28,159,
