lon,lat,date,ID,O3_column_number_density
105.9235646,21.1638526,2019-02-07,66,0.10439310222864151
105.9235646,21.1638526,2019-02-08,66,0.10526996105909348
105.9235646,21.1638526,2019-02-09,66,0.10204150527715683
105.9235646,21.1638526,2019-02-10,66,
105.9235646,21.1638526,2019-02-11,66,0.10344451665878296
105.9235646,21.1638526,2019-02-12,66,0.10443625758085752
105.9235646,21.1638526,2019-02-13,66,0.1039921491366971
105.9235646,21.1638526,2019-02-14,66,0.10139009028626167
105.9235646,21.1638526,2019-02-15,66,0.09998114944548178
105.9235646,21.1638526,2019-02-16,66,0.09912846982479095
105.9235646,21.1638526,2019-02-17,66,0.1035703644156456
105.9235646,21.1638526,2019-02-18,66,0.10393689572811127
105.9235646,21.1638526,2019-02-19,66,0.10332679748535156
105.9235646,21.1638526,2019-02-20,66,0.1025752317903208
105.9235646,21.1638526,2019-02-21,66,0.10343752904262965
105.9235646,21.1638526,2019-02-22,66,0.10561703890562057
105.9235646,21.1638526,2019-02-23,66,0.10489634424448013
105.9235646,21.1638526,2019-02-24,66,0.1027393713593483
105.9235646,21.1638526,2019-02-25,66,0.10621359756946033
105.9235646,21.1638526,2019-02-26,66,0.10881223529577255
105.9235646,21.1638526,2019-02-27,66,0.10727195013380035
105.9235646,21.1638526,2019-02-28,66,0.10487245842954294
105.9235646,21.1638526,2019-03-01,66,0.10659468173980713
105.9235646,21.1638526,2019-03-02,66,0.1064009300292154
105.9235646,21.1638526,2019-03-03,66,0.10725610938874677
105.9235646,21.1638526,2019-03-04,66,0.10574887193365284
105.9235646,21.1638526,2019-03-05,66,0.1057267040014267
105.9235646,21.1638526,2019-03-06,66,0.1063078503868283
105.9235646,21.1638526,2019-03-07,66,0.10329923415301696
105.9235646,21.1638526,2019-03-08,66,0.10667439360309375
105.9235646,21.1638526,2019-03-09,66,0.1119747906923294
105.9235646,21.1638526,2019-03-10,66,0.11273197829723358
105.9235646,21.1638526,2019-03-11,66,0.11149930953979492
105.9235646,21.1638526,2019-03-12,66,0.11310238391160965
105.9235646,21.1638526,2019-03-13,66,0.11005291310453622
105.9235646,21.1638526,2019-03-14,66,0.11166069656610489
105.9235646,21.1638526,2019-03-15,66,0.10931508243083954
105.9235646,21.1638526,2019-03-16,66,0.11000896245241165
105.9235646,21.1638526,2019-03-17,66,0.11208212375640869
105.9235646,21.1638526,2019-03-18,66,0.11350440233945847
105.9235646,21.1638526,2019-03-19,66,0.11417898392834884
105.9235646,21.1638526,2019-03-20,66,0.11679849773645401
105.9235646,21.1638526,2019-03-21,66,0.11574778705835342
105.9235646,21.1638526,2019-03-22,66,0.11441174149513245
105.9235646,21.1638526,2019-03-23,66,0.11289554834365845
105.9235646,21.1638526,2019-03-24,66,0.11214074492454529
105.9235646,21.1638526,2019-03-25,66,0.11394880712032318
105.9235646,21.1638526,2019-03-26,66,0.11340668987660361
105.9235646,21.1638526,2019-03-27,66,0.11101560294628143
105.9235646,21.1638526,2019-03-28,66,0.11175307631492615
105.9235646,21.1638526,2019-03-29,66,0.11521582305431366
105.9235646,21.1638526,2019-03-30,66,0.11895252019166946
105.9235646,21.1638526,2019-03-31,66,0.11961139738559723
105.9235646,21.1638526,2019-04-01,66,0.12160640667177343
105.9235646,21.1638526,2019-04-02,66,0.1177327486886664
105.9235646,21.1638526,2019-04-03,66,0.11895156651735306
105.9235646,21.1638526,2019-04-04,66,0.11846970021724701
105.9235646,21.1638526,2019-04-05,66,0.1206839308142662
105.9235646,21.1638526,2019-04-06,66,0.11867731064558029
105.9235646,21.1638526,2019-04-07,66,0.12024206331970332
105.9235646,21.1638526,2019-04-08,66,0.11988307535648346
105.9235646,21.1638526,2019-04-09,66,0.11955066987471022
105.9235646,21.1638526,2019-04-10,66,0.12004341185092926
105.9235646,21.1638526,2019-04-11,66,0.12161152064800262
105.9235646,21.1638526,2019-04-12,66,0.12238447327851613
105.9235646,21.1638526,2019-04-13,66,0.12366355210542679
105.9235646,21.1638526,2019-04-14,66,0.12268610490731141
105.9235646,21.1638526,2019-04-15,66,
105.9235646,21.1638526,2019-04-16,66,0.12105690281270427
105.9235646,21.1638526,2019-04-17,66,0.11763972555004577
105.9235646,21.1638526,2019-04-18,66,0.12021342664957047
105.9235646,21.1638526,2019-04-19,66,0.12225809693336487
105.9235646,21.1638526,2019-04-20,66,0.11953027546405792
105.9235646,21.1638526,2019-04-21,66,0.12041620979882434
105.9235646,21.1638526,2019-04-22,66,0.12119796127080917
105.9235646,21.1638526,2019-04-23,66,0.11979988998298753
105.9235646,21.1638526,2019-04-24,66,0.11980139464139938
105.9235646,21.1638526,2019-04-25,66,0.12026266753673553
105.9235646,21.1638526,2019-04-26,66,0.11921341339355704
105.9235646,21.1638526,2019-04-27,66,0.12202239723292488
105.9235646,21.1638526,2019-04-28,66,0.12266598956060713
105.9235646,21.1638526,2019-04-29,66,
105.9235646,21.1638526,2019-04-30,66,0.12018929421901703
105.9235646,21.1638526,2019-05-01,66,0.11693624407052994
105.9235646,21.1638526,2019-05-02,66,0.116835817694664
105.9235646,21.1638526,2019-05-03,66,0.11463292230856197
105.9235646,21.1638526,2019-05-04,66,0.11645998060703278
105.9235646,21.1638526,2019-05-05,66,0.1195761114358902
105.9235646,21.1638526,2019-05-06,66,0.1203417181968689
105.9235646,21.1638526,2019-05-07,66,0.12278523296117783
105.9235646,21.1638526,2019-05-08,66,0.12407878041267395
105.9235646,21.1638526,2019-05-09,66,0.12506835162639618
105.9235646,21.1638526,2019-05-10,66,0.12268564850091934
105.9235646,21.1638526,2019-05-11,66,0.12286251038312912
105.9235646,21.1638526,2019-05-12,66,0.12417201697826385
105.9235646,21.1638526,2019-05-13,66,0.12682255413897
105.9235646,21.1638526,2019-05-14,66,0.12209174343098386
105.9235646,21.1638526,2019-05-15,66,0.12037202715873718
105.9235646,21.1638526,2019-05-16,66,0.12111548334360123
105.9235646,21.1638526,2019-05-17,66,0.12329484522342682
105.9235646,21.1638526,2019-05-18,66,0.12505009770393372
105.9235646,21.1638526,2019-05-19,66,0.12590480527022532
105.9235646,21.1638526,2019-05-20,66,0.1262851059436798
105.9235646,21.1638526,2019-05-21,66,0.1260981559753418
105.9235646,21.1638526,2019-05-22,66,0.1255866289138794
105.9235646,21.1638526,2019-05-23,66,0.1262927359037409
105.9235646,21.1638526,2019-05-24,66,0.1265760362148285
105.9235646,21.1638526,2019-05-25,66,0.12552475929260254
105.9235646,21.1638526,2019-05-26,66,0.12851394712924957
105.9235646,21.1638526,2019-05-27,66,0.12234611064195633
105.9235646,21.1638526,2019-05-28,66,0.12308763712644577
105.9235646,21.1638526,2019-05-29,66,0.12707143720614722
105.9235646,21.1638526,2019-05-30,66,0.12577326595783234
105.9235646,21.1638526,2019-05-31,66,0.1265978366136551
105.9235646,21.1638526,2019-06-01,66,0.12342492774437888
105.9235646,21.1638526,2019-06-02,66,0.12505967915058136
105.9235646,21.1638526,2019-06-03,66,0.12986664474010468
105.9235646,21.1638526,2019-06-04,66,0.12779241978942596
105.9235646,21.1638526,2019-06-05,66,0.12606024742126465
105.9235646,21.1638526,2019-06-06,66,0.12838098129065273
105.9235646,21.1638526,2019-06-07,66,0.12558342516422272
105.9235646,21.1638526,2019-06-08,66,0.126644224069625
105.9235646,21.1638526,2019-06-09,66,0.12609912414606422
105.9235646,21.1638526,2019-06-10,66,0.1246163381664179
105.9235646,21.1638526,2019-06-11,66,0.1214492991566658
105.9235646,21.1638526,2019-06-12,66,0.12073524954572143
105.9235646,21.1638526,2019-06-13,66,0.11964628845453262
105.9235646,21.1638526,2019-06-14,66,0.12005179805984649
105.9235646,21.1638526,2019-06-15,66,0.12379120991333101
105.9235646,21.1638526,2019-06-16,66,0.12219593598766963
105.9235646,21.1638526,2019-06-17,66,0.12096661382825813
105.9235646,21.1638526,2019-06-18,66,0.12354308293040522
105.9235646,21.1638526,2019-06-19,66,0.12266523391008377
105.9235646,21.1638526,2019-06-20,66,0.12379228323698044
105.9235646,21.1638526,2019-06-21,66,0.12587380409240723
105.9235646,21.1638526,2019-06-22,66,0.1251169108392385
105.9235646,21.1638526,2019-06-23,66,0.12417422215907115
105.9235646,21.1638526,2019-06-24,66,0.12382622063159943
105.9235646,21.1638526,2019-06-25,66,0.12611718475818634
105.9235646,21.1638526,2019-06-26,66,0.1265198290348053
105.9235646,21.1638526,2019-06-27,66,0.12400846928358078
105.9235646,21.1638526,2019-06-28,66,0.12605059146881104
105.9235646,21.1638526,2019-06-29,66,0.12241721153259277
105.9235646,21.1638526,2019-06-30,66,0.12397930771112442
105.9235646,21.1638526,2019-07-01,66,0.12526947905362928
105.9235646,21.1638526,2019-07-02,66,0.12501984369252503
105.9235646,21.1638526,2019-07-03,66,0.1221521720290184
105.9235646,21.1638526,2019-07-04,66,0.12216086783490651
105.9235646,21.1638526,2019-07-05,66,0.1238037645816803
105.9235646,21.1638526,2019-07-06,66,0.12583622336387634
105.9235646,21.1638526,2019-07-07,66,0.12309272587299347
105.9235646,21.1638526,2019-07-08,66,0.12449189275503159
105.9235646,21.1638526,2019-07-09,66,0.12033814936876297
105.9235646,21.1638526,2019-07-10,66,0.12283782477786433
105.9235646,21.1638526,2019-07-11,66,0.1237310916185379
105.9235646,21.1638526,2019-07-12,66,0.12301185727119446
105.9235646,21.1638526,2019-07-13,66,0.12234165519475937
105.9235646,21.1638526,2019-07-14,66,0.12311838567256927
105.9235646,21.1638526,2019-07-15,66,0.12338574975728989
105.9235646,21.1638526,2019-07-16,66,0.12500702203769815
105.9235646,21.1638526,2019-07-17,66,0.12569865584373474
105.9235646,21.1638526,2019-07-18,66,0.12477297335863113
105.9235646,21.1638526,2019-07-19,66,0.12256249948261604
105.9235646,21.1638526,2019-07-20,66,0.12274999171495438
105.9235646,21.1638526,2019-07-21,66,0.12536625564098358
105.9235646,21.1638526,2019-07-22,66,0.12652208750445362
105.9235646,21.1638526,2019-07-23,66,0.1254187822341919
105.9235646,21.1638526,2019-07-24,66,0.12420734763145447
105.9235646,21.1638526,2019-07-25,66,0.1209820806980133
105.9235646,21.1638526,2019-07-26,66,0.12262053042650223
105.9235646,21.1638526,2019-07-27,66,0.12758617103099823
105.9235646,21.1638526,2019-07-28,66,0.12883858313071786
105.9235646,21.1638526,2019-07-29,66,0.12616509199142456
105.9235646,21.1638526,2019-07-30,66,0.1237969920039177
105.9235646,21.1638526,2019-07-31,66,0.12615802884101868
105.9235646,21.1638526,2019-08-01,66,0.12000905722379684
105.9235646,21.1638526,2019-08-02,66,0.11886058747768402
105.9235646,21.1638526,2019-08-03,66,0.12291186302900314
105.9235646,21.1638526,2019-08-04,66,0.12438607215881348
105.9235646,21.1638526,2019-08-05,66,0.12598390877246857
105.9235646,21.1638526,2019-08-06,66,0.1241506040096283
105.9235646,21.1638526,2019-08-07,66,0.12409986555576324
105.9235646,21.1638526,2019-08-08,66,0.12282915413379669
105.9235646,21.1638526,2019-08-09,66,0.1288859248161316
105.9235646,21.1638526,2019-08-10,66,0.1259112469925631
105.9235646,21.1638526,2019-08-11,66,0.12664731341613072
105.9235646,21.1638526,2019-08-12,66,0.12492360953974861
105.9235646,21.1638526,2019-08-13,66,0.12955697365872376
105.9235646,21.1638526,2019-08-14,66,0.12846055626869202
105.9235646,21.1638526,2019-08-15,66,0.12883074220699856
105.9235646,21.1638526,2019-08-16,66,0.12414675951004028
105.9235646,21.1638526,2019-08-17,66,0.12196987867355347
105.9235646,21.1638526,2019-08-18,66,0.1231134906411171
105.9235646,21.1638526,2019-08-19,66,0.12295641750097275
105.9235646,21.1638526,2019-08-20,66,0.1255401223897934
105.9235646,21.1638526,2019-08-21,66,0.12419576197862625
105.9235646,21.1638526,2019-08-22,66,0.12674668431282043
105.9235646,21.1638526,2019-08-23,66,0.12582160563898215
105.9235646,21.1638526,2019-08-24,66,0.12694784998893738
105.9235646,21.1638526,2019-08-25,66,0.1218568274107936
105.9235646,21.1638526,2019-08-26,66,0.1206575483083725
105.9235646,21.1638526,2019-08-27,66,0.1226259997046421
105.9235646,21.1638526,2019-08-28,66,0.11666608263713471
105.9235646,21.1638526,2019-08-29,66,0.12183339822907659
105.9235646,21.1638526,2019-08-30,66,0.12188485327267866
105.9235646,21.1638526,2019-08-31,66,0.11980830858454847
105.9235646,21.1638526,2019-09-01,66,0.11899013072252274
105.9235646,21.1638526,2019-09-02,66,0.12557929754257202
105.9235646,21.1638526,2019-09-03,66,0.11941743642091751
105.9235646,21.1638526,2019-09-04,66,0.1172318893913379
105.9235646,21.1638526,2019-09-05,66,0.12086285650730133
105.9235646,21.1638526,2019-09-06,66,0.12158936325581042
105.9235646,21.1638526,2019-09-07,66,0.12265379825068692
105.9235646,21.1638526,2019-09-08,66,0.12131522937704503
105.9235646,21.1638526,2019-09-09,66,0.11920664459466934
105.9235646,21.1638526,2019-09-10,66,0.12180132945031955
105.9235646,21.1638526,2019-09-11,66,0.11929643154144287
105.9235646,21.1638526,2019-09-12,66,0.11893626148375148
105.9235646,21.1638526,2019-09-13,66,0.11884905767918676
105.9235646,21.1638526,2019-09-14,66,0.11776685720546011
105.9235646,21.1638526,2019-09-15,66,0.11726178973913193
105.9235646,21.1638526,2019-09-16,66,0.1268354781029442
105.9235646,21.1638526,2019-09-17,66,0.1212601438164711
105.9235646,21.1638526,2019-09-18,66,0.11875464926028437
105.9235646,21.1638526,2019-09-19,66,0.11699577420949936
105.9235646,21.1638526,2019-09-20,66,0.11772431433200836
105.9235646,21.1638526,2019-09-21,66,0.12091390603073332
105.9235646,21.1638526,2019-09-22,66,0.11902848702307438
105.9235646,21.1638526,2019-09-23,66,0.1217212804828577
105.9235646,21.1638526,2019-09-24,66,0.12212270033186738
105.9235646,21.1638526,2019-09-25,66,0.12382356077432632
105.9235646,21.1638526,2019-09-26,66,0.12443344543127502
105.9235646,21.1638526,2019-09-27,66,0.12384862452745438
105.9235646,21.1638526,2019-09-28,66,0.12397379789459027
105.9235646,21.1638526,2019-09-29,66,0.12106478214263916
105.9235646,21.1638526,2019-09-30,66,0.12508911929298522
105.9235646,21.1638526,2019-10-01,66,0.12377540022134781
105.9235646,21.1638526,2019-10-02,66,0.11736886258591925
105.9235646,21.1638526,2019-10-03,66,0.11870669573545456
105.9235646,21.1638526,2019-10-04,66,0.12166110700854275
105.9235646,21.1638526,2019-10-05,66,0.12355161362327995
105.9235646,21.1638526,2019-10-06,66,0.12537524475381953
105.9235646,21.1638526,2019-10-07,66,0.12208323180675507
105.9235646,21.1638526,2019-10-08,66,0.11689341068267822
105.9235646,21.1638526,2019-10-09,66,0.11740931123495102
105.9235646,21.1638526,2019-10-10,66,0.1222001825705768
105.9235646,21.1638526,2019-10-11,66,0.12167052924633026
105.9235646,21.1638526,2019-10-12,66,0.11628361791372299
105.9235646,21.1638526,2019-10-13,66,0.11966117600195057
105.9235646,21.1638526,2019-10-14,66,0.1237800121307373
105.9235646,21.1638526,2019-10-15,66,0.12326622754335403
105.9235646,21.1638526,2019-10-16,66,0.12389529496431351
105.9235646,21.1638526,2019-10-17,66,0.12184005230665207
105.9235646,21.1638526,2019-10-18,66,0.11937934837370458
105.9235646,21.1638526,2019-10-19,66,0.11734271794557571
105.9235646,21.1638526,2019-10-20,66,0.12016744686603514
105.9235646,21.1638526,2019-10-21,66,0.11975453794002533
105.9235646,21.1638526,2019-10-22,66,0.12092658132314682
105.9235646,21.1638526,2019-10-23,66,0.12079712003469467
105.9235646,21.1638526,2019-10-24,66,0.11835683882236481
105.9235646,21.1638526,2019-10-25,66,0.11996240168809891
105.9235646,21.1638526,2019-10-26,66,0.1191761313788871
105.9235646,21.1638526,2019-10-27,66,0.11605910211801529
105.9235646,21.1638526,2019-10-28,66,0.11811656233338128
105.9235646,21.1638526,2019-10-29,66,0.11644620448350906
105.9235646,21.1638526,2019-10-30,66,0.11722270399332047
105.9235646,21.1638526,2019-10-31,66,0.11140399850716928
105.9235646,21.1638526,2019-11-01,66,0.11086905575606311
105.9235646,21.1638526,2019-11-02,66,
105.9235646,21.1638526,2019-11-03,66,0.1172897145152092
105.9235646,21.1638526,2019-11-04,66,0.1197872906923294
105.9235646,21.1638526,2019-11-05,66,0.12039287388324738
105.9235646,21.1638526,2019-11-06,66,0.1185600534081459
105.9235646,21.1638526,2019-11-07,66,0.1183491125702858
105.9235646,21.1638526,2019-11-08,66,0.11478943715749289
105.9235646,21.1638526,2019-11-09,66,0.11209772527217865
105.9235646,21.1638526,2019-11-10,66,0.11087057739496231
105.9235646,21.1638526,2019-11-11,66,0.11039835966981192
105.9235646,21.1638526,2019-11-12,66,0.11040343401454167
105.9235646,21.1638526,2019-11-13,66,0.10916494578123093
105.9235646,21.1638526,2019-11-14,66,0.11279422044754028
105.9235646,21.1638526,2019-11-15,66,0.11366452276706696
105.9235646,21.1638526,2019-11-16,66,0.11589790880680084
105.9235646,21.1638526,2019-11-17,66,0.1142929419875145
105.9235646,21.1638526,2019-11-18,66,0.11139506101608276
105.9235646,21.1638526,2019-11-19,66,0.11173317581415176
105.9235646,21.1638526,2019-11-20,66,0.1105455681681633
105.9235646,21.1638526,2019-11-21,66,0.10824026167392731
105.9235646,21.1638526,2019-11-22,66,0.10592060056458158
105.9235646,21.1638526,2019-11-23,66,0.10730722816554746
105.9235646,21.1638526,2019-11-24,66,0.10938487201929092
105.9235646,21.1638526,2019-11-25,66,0.11307166516780853
105.9235646,21.1638526,2019-11-26,66,0.11473584920167923
105.9235646,21.1638526,2019-11-27,66,0.11533688753843307
105.9235646,21.1638526,2019-11-28,66,0.11694253137488993
105.9235646,21.1638526,2019-11-29,66,0.11410661041736603
105.9235646,21.1638526,2019-11-30,66,0.1091708093881607
105.9235646,21.1638526,2019-12-01,66,0.1054799006701991
105.9235646,21.1638526,2019-12-02,66,0.10715389996767044
105.9235646,21.1638526,2019-12-03,66,0.10860889405012131
105.9235646,21.1638526,2019-12-04,66,0.10808297991752625
105.9235646,21.1638526,2019-12-05,66,0.10362673550844193
105.9235646,21.1638526,2019-12-06,66,0.1040307953953743
105.9235646,21.1638526,2019-12-07,66,0.10684732347726822
105.9235646,21.1638526,2019-12-08,66,0.11185310035943985
105.9235646,21.1638526,2019-12-09,66,0.11130239814519882
105.9235646,21.1638526,2019-12-10,66,0.11177695145767903
105.9235646,21.1638526,2019-12-11,66,0.10931206494569778
105.9235646,21.1638526,2019-12-12,66,0.11266309950870944
105.9235646,21.1638526,2019-12-13,66,0.11065787076950073
105.9235646,21.1638526,2019-12-14,66,0.10707202553749084
105.9235646,21.1638526,2019-12-15,66,0.1048632562160492
105.9235646,21.1638526,2019-12-16,66,0.10261581093072891
105.9235646,21.1638526,2019-12-17,66,0.10242711752653122
105.9235646,21.1638526,2019-12-18,66,0.10474167260953345
105.9235646,21.1638526,2019-12-19,66,0.11087688381781372
105.9235646,21.1638526,2019-12-20,66,0.11788661032915115
105.9235646,21.1638526,2019-12-21,66,0.11773395419263379
105.9235646,21.1638526,2019-12-22,66,0.1168602779507637
105.9235646,21.1638526,2019-12-23,66,0.11373017605751795
105.9235646,21.1638526,2019-12-24,66,0.11083904653787613
105.9235646,21.1638526,2019-12-25,66,0.10796131193637848
105.9235646,21.1638526,2019-12-26,66,0.10964769870042801
105.9235646,21.1638526,2019-12-27,66,0.10319000726105325
105.9235646,21.1638526,2019-12-28,66,0.10268571479326781
105.9235646,21.1638526,2019-12-29,66,0.10765887519519342
105.9235646,21.1638526,2019-12-30,66,0.10536219924688339
105.9235646,21.1638526,2019-12-31,66,0.10390833765268326
106.0342099,21.0272212,2019-01-01,71,0.10074130673177349
