lon,lat,date,ID,SO2_column_number_density
105.74186706542969,21.04974937438965,2020-04-23,19,
105.74186706542969,21.04974937438965,2020-04-24,19,
105.74186706542969,21.04974937438965,2020-04-25,19,
105.74186706542969,21.04974937438965,2020-04-26,19,
105.74186706542969,21.04974937438965,2020-04-27,19,
105.74186706542969,21.04974937438965,2020-04-28,19,-2.5099946651588225E-4
105.74186706542969,21.04974937438965,2020-04-29,19,
105.74186706542969,21.04974937438965,2020-04-30,19,
105.74186706542969,21.04974937438965,2020-05-01,19,
105.74186706542969,21.04974937438965,2020-05-02,19,-1.943448296513759E-4
105.74186706542969,21.04974937438965,2020-05-03,19,
105.74186706542969,21.04974937438965,2020-05-04,19,-4.7691949293911603E-4
105.74186706542969,21.04974937438965,2020-05-05,19,-4.3172476580332904E-4
105.74186706542969,21.04974937438965,2020-05-06,19,
105.74186706542969,21.04974937438965,2020-05-07,19,
105.74186706542969,21.04974937438965,2020-05-08,19,2.992780064230319E-4
105.74186706542969,21.04974937438965,2020-05-09,19,-1.1564723169144102E-4
105.74186706542969,21.04974937438965,2020-05-10,19,-2.6218226412290797E-4
105.74186706542969,21.04974937438965,2020-05-11,19,
105.74186706542969,21.04974937438965,2020-05-12,19,
105.74186706542969,21.04974937438965,2020-05-13,19,
105.74186706542969,21.04974937438965,2020-05-14,19,-6.729731103400121E-4
105.74186706542969,21.04974937438965,2020-05-15,19,-2.7201704746674798E-5
105.74186706542969,21.04974937438965,2020-05-16,19,2.530023734556816E-4
105.74186706542969,21.04974937438965,2020-05-17,19,4.607684604703589E-5
105.74186706542969,21.04974937438965,2020-05-18,19,-3.4902992774705257E-4
105.74186706542969,21.04974937438965,2020-05-19,19,-4.3737288797240204E-4
105.74186706542969,21.04974937438965,2020-05-20,19,4.7598415403589823E-4
105.74186706542969,21.04974937438965,2020-05-21,19,2.38391723104058E-5
105.74186706542969,21.04974937438965,2020-05-22,19,
105.74186706542969,21.04974937438965,2020-05-23,19,
105.74186706542969,21.04974937438965,2020-05-24,19,
105.74186706542969,21.04974937438965,2020-05-25,19,-2.1464900055417855E-4
105.74186706542969,21.04974937438965,2020-05-26,19,1.3131856394455797E-4
105.74186706542969,21.04974937438965,2020-05-27,19,
105.74186706542969,21.04974937438965,2020-05-28,19,
105.74186706542969,21.04974937438965,2020-05-29,19,0.0017159913313805366
105.74186706542969,21.04974937438965,2020-05-30,19,-3.0856890414145664E-4
105.74186706542969,21.04974937438965,2020-05-31,19,
105.74186706542969,21.04974937438965,2020-06-01,19,4.216143382537692E-5
105.74186706542969,21.04974937438965,2020-06-02,19,-4.536560276266447E-5
105.74186706542969,21.04974937438965,2020-06-03,19,-3.567282484452474E-5
105.74186706542969,21.04974937438965,2020-06-04,19,5.352525040503152E-4
105.74186706542969,21.04974937438965,2020-06-05,19,-6.78308035121505E-4
105.74186706542969,21.04974937438965,2020-06-06,19,
105.74186706542969,21.04974937438965,2020-06-07,19,-1.9981956575050304E-4
105.74186706542969,21.04974937438965,2020-06-08,19,3.853323869404179E-4
105.74186706542969,21.04974937438965,2020-06-09,19,8.753474685356661E-4
105.74186706542969,21.04974937438965,2020-06-10,19,5.695538898286859E-4
105.74186706542969,21.04974937438965,2020-06-11,19,-2.9803445391197223E-5
105.74186706542969,21.04974937438965,2020-06-12,19,-2.122926962327423E-4
105.74186706542969,21.04974937438965,2020-06-13,19,3.4622539626634615E-4
105.74186706542969,21.04974937438965,2020-06-14,19,
105.74186706542969,21.04974937438965,2020-06-15,19,
105.74186706542969,21.04974937438965,2020-06-16,19,2.4113176914378865E-4
105.74186706542969,21.04974937438965,2020-06-17,19,-4.726348561231095E-4
105.74186706542969,21.04974937438965,2020-06-18,19,
105.74186706542969,21.04974937438965,2020-06-19,19,5.7702196499986385E-5
105.74186706542969,21.04974937438965,2020-06-20,19,-4.6681463572858834E-5
105.74186706542969,21.04974937438965,2020-06-21,19,-2.621581959931953E-4
105.74186706542969,21.04974937438965,2020-06-22,19,2.9639211723596316E-4
105.74186706542969,21.04974937438965,2020-06-23,19,1.9917165952363866E-4
105.74186706542969,21.04974937438965,2020-06-24,19,-2.3217435227688963E-5
105.74186706542969,21.04974937438965,2020-06-25,19,
105.74186706542969,21.04974937438965,2020-06-26,19,-5.05547866292191E-4
105.74186706542969,21.04974937438965,2020-06-27,19,-2.3505148934082552E-4
105.74186706542969,21.04974937438965,2020-06-28,19,-4.02852763257015E-5
105.74186706542969,21.04974937438965,2020-06-29,19,-1.4557631220657227E-4
105.74186706542969,21.04974937438965,2020-06-30,19,6.315519567574117E-4
105.74186706542969,21.04974937438965,2020-07-01,19,
105.74186706542969,21.04974937438965,2020-07-02,19,
105.74186706542969,21.04974937438965,2020-07-03,19,
105.74186706542969,21.04974937438965,2020-07-04,19,
105.74186706542969,21.04974937438965,2020-07-05,19,
105.74186706542969,21.04974937438965,2020-07-06,19,-4.745875811364499E-4
105.74186706542969,21.04974937438965,2020-07-07,19,2.5942051402509214E-4
105.74186706542969,21.04974937438965,2020-07-08,19,-4.4482693673456784E-4
105.74186706542969,21.04974937438965,2020-07-09,19,-1.9752079027027264E-4
105.74186706542969,21.04974937438965,2020-07-10,19,
105.74186706542969,21.04974937438965,2020-07-11,19,
105.74186706542969,21.04974937438965,2020-07-12,19,
105.74186706542969,21.04974937438965,2020-07-13,19,
105.74186706542969,21.04974937438965,2020-07-14,19,
105.74186706542969,21.04974937438965,2020-07-15,19,2.714384172575299E-4
105.74186706542969,21.04974937438965,2020-07-16,19,
105.74186706542969,21.04974937438965,2020-07-17,19,1.219814657814783E-4
105.74186706542969,21.04974937438965,2020-07-18,19,-2.951140049842684E-5
105.74186706542969,21.04974937438965,2020-07-19,19,
105.74186706542969,21.04974937438965,2020-07-20,19,
105.74186706542969,21.04974937438965,2020-07-21,19,
105.74186706542969,21.04974937438965,2020-07-22,19,
105.74186706542969,21.04974937438965,2020-07-23,19,-2.292279603465022E-4
105.74186706542969,21.04974937438965,2020-07-24,19,
105.74186706542969,21.04974937438965,2020-07-25,19,
105.74186706542969,21.04974937438965,2020-07-26,19,
105.74186706542969,21.04974937438965,2020-07-27,19,
105.74186706542969,21.04974937438965,2020-07-28,19,
105.74186706542969,21.04974937438965,2020-07-29,19,
105.74186706542969,21.04974937438965,2020-07-30,19,
105.74186706542969,21.04974937438965,2020-07-31,19,
105.74186706542969,21.04974937438965,2020-08-01,19,
105.74186706542969,21.04974937438965,2020-08-02,19,
105.74186706542969,21.04974937438965,2020-08-03,19,
105.74186706542969,21.04974937438965,2020-08-04,19,
105.74186706542969,21.04974937438965,2020-08-05,19,
105.74186706542969,21.04974937438965,2020-08-06,19,
105.74186706542969,21.04974937438965,2020-08-07,19,
105.74186706542969,21.04974937438965,2020-08-08,19,-1.514402338029832E-4
105.74186706542969,21.04974937438965,2020-08-09,19,
105.74186706542969,21.04974937438965,2020-08-10,19,-1.8390774494022723E-4
105.74186706542969,21.04974937438965,2020-08-11,19,4.111952551980293E-4
105.74186706542969,21.04974937438965,2020-08-12,19,4.056083071187941E-6
105.74186706542969,21.04974937438965,2020-08-13,19,
105.74186706542969,21.04974937438965,2020-08-14,19,
105.74186706542969,21.04974937438965,2020-08-15,19,
105.74186706542969,21.04974937438965,2020-08-16,19,
105.74186706542969,21.04974937438965,2020-08-17,19,
105.74186706542969,21.04974937438965,2020-08-18,19,
105.74186706542969,21.04974937438965,2020-08-19,19,
105.74186706542969,21.04974937438965,2020-08-20,19,
105.74186706542969,21.04974937438965,2020-08-21,19,
105.74186706542969,21.04974937438965,2020-08-22,19,
105.74186706542969,21.04974937438965,2020-08-23,19,
105.74186706542969,21.04974937438965,2020-08-24,19,-1.2735484051508233E-4
105.74186706542969,21.04974937438965,2020-08-25,19,-4.275839735852667E-4
105.74186706542969,21.04974937438965,2020-08-26,19,3.8852027500949375E-4
105.74186706542969,21.04974937438965,2020-08-27,19,
105.74186706542969,21.04974937438965,2020-08-28,19,
105.74186706542969,21.04974937438965,2020-08-29,19,
105.74186706542969,21.04974937438965,2020-08-30,19,
105.74186706542969,21.04974937438965,2020-08-31,19,2.3549591045138026E-4
105.74186706542969,21.04974937438965,2020-09-01,19,-1.0985695234595096E-4
105.74186706542969,21.04974937438965,2020-09-02,19,
105.74186706542969,21.04974937438965,2020-09-03,19,
105.74186706542969,21.04974937438965,2020-09-04,19,
105.74186706542969,21.04974937438965,2020-09-05,19,2.630876731226933E-4
105.74186706542969,21.04974937438965,2020-09-06,19,
105.74186706542969,21.04974937438965,2020-09-07,19,
105.74186706542969,21.04974937438965,2020-09-08,19,
105.74186706542969,21.04974937438965,2020-09-09,19,
105.74186706542969,21.04974937438965,2020-09-10,19,
105.74186706542969,21.04974937438965,2020-09-11,19,
105.74186706542969,21.04974937438965,2020-09-12,19,
105.74186706542969,21.04974937438965,2020-09-13,19,
105.74186706542969,21.04974937438965,2020-09-14,19,-9.281152439794705E-5
105.74186706542969,21.04974937438965,2020-09-15,19,
105.74186706542969,21.04974937438965,2020-09-16,19,-6.089566375809419E-5
105.74186706542969,21.04974937438965,2020-09-17,19,
105.74186706542969,21.04974937438965,2020-09-18,19,
105.74186706542969,21.04974937438965,2020-09-19,19,
105.74186706542969,21.04974937438965,2020-09-20,19,
105.74186706542969,21.04974937438965,2020-09-21,19,
105.74186706542969,21.04974937438965,2020-09-22,19,
105.74186706542969,21.04974937438965,2020-09-23,19,
105.74186706542969,21.04974937438965,2020-09-24,19,
105.74186706542969,21.04974937438965,2020-09-25,19,-1.0879128071448686E-4
105.74186706542969,21.04974937438965,2020-09-26,19,
105.74186706542969,21.04974937438965,2020-09-27,19,
105.74186706542969,21.04974937438965,2020-09-28,19,
105.74186706542969,21.04974937438965,2020-09-29,19,
105.74186706542969,21.04974937438965,2020-09-30,19,
105.74186706542969,21.04974937438965,2020-10-01,19,
105.74186706542969,21.04974937438965,2020-10-02,19,1.9598247308734456E-4
105.74186706542969,21.04974937438965,2020-10-03,19,
105.74186706542969,21.04974937438965,2020-10-04,19,2.6641083858723613E-4
105.74186706542969,21.04974937438965,2020-10-05,19,
105.74186706542969,21.04974937438965,2020-10-06,19,
105.74186706542969,21.04974937438965,2020-10-07,19,
105.74186706542969,21.04974937438965,2020-10-08,19,
105.74186706542969,21.04974937438965,2020-10-09,19,-3.3794686896700197E-4
105.74186706542969,21.04974937438965,2020-10-10,19,1.685493953117255E-5
105.74186706542969,21.04974937438965,2020-10-11,19,
105.74186706542969,21.04974937438965,2020-10-12,19,
105.74186706542969,21.04974937438965,2020-10-13,19,
105.74186706542969,21.04974937438965,2020-10-14,19,
105.74186706542969,21.04974937438965,2020-10-15,19,
105.74186706542969,21.04974937438965,2020-10-16,19,
105.74186706542969,21.04974937438965,2020-10-17,19,
105.74186706542969,21.04974937438965,2020-10-18,19,
105.74186706542969,21.04974937438965,2020-10-19,19,
105.74186706542969,21.04974937438965,2020-10-20,19,
105.74186706542969,21.04974937438965,2020-10-21,19,6.951626526035959E-4
105.74186706542969,21.04974937438965,2020-10-22,19,-7.088345591904668E-4
105.74186706542969,21.04974937438965,2020-10-23,19,-2.081649540963063E-5
105.74186706542969,21.04974937438965,2020-10-24,19,-2.4184276116993088E-4
105.74186706542969,21.04974937438965,2020-10-25,19,
105.74186706542969,21.04974937438965,2020-10-26,19,
105.74186706542969,21.04974937438965,2020-10-27,19,2.0957106607949819E-4
105.74186706542969,21.04974937438965,2020-10-28,19,
105.74186706542969,21.04974937438965,2020-10-29,19,
105.74186706542969,21.04974937438965,2020-10-30,19,
105.74186706542969,21.04974937438965,2020-10-31,19,
105.74186706542969,21.04974937438965,2020-11-01,19,
105.74186706542969,21.04974937438965,2020-11-02,19,
105.74186706542969,21.04974937438965,2020-11-03,19,
105.74186706542969,21.04974937438965,2020-11-04,19,
105.74186706542969,21.04974937438965,2020-11-05,19,
105.74186706542969,21.04974937438965,2020-11-06,19,
105.74186706542969,21.04974937438965,2020-11-07,19,-5.9545262803363964E-5
105.74186706542969,21.04974937438965,2020-11-08,19,6.528392550530421E-4
105.74186706542969,21.04974937438965,2020-11-09,19,-7.45926110539005E-4
105.74186706542969,21.04974937438965,2020-11-10,19,
105.74186706542969,21.04974937438965,2020-11-11,19,
105.74186706542969,21.04974937438965,2020-11-12,19,2.628752554299127E-4
105.74186706542969,21.04974937438965,2020-11-13,19,7.500100852838615E-4
105.74186706542969,21.04974937438965,2020-11-14,19,4.4946547131950455E-4
105.74186706542969,21.04974937438965,2020-11-15,19,
105.74186706542969,21.04974937438965,2020-11-16,19,
105.74186706542969,21.04974937438965,2020-11-17,19,
105.74186706542969,21.04974937438965,2020-11-18,19,
105.74186706542969,21.04974937438965,2020-11-19,19,2.178046270271931E-5
105.74186706542969,21.04974937438965,2020-11-20,19,
105.74186706542969,21.04974937438965,2020-11-21,19,
105.74186706542969,21.04974937438965,2020-11-22,19,
105.74186706542969,21.04974937438965,2020-11-23,19,
105.74186706542969,21.04974937438965,2020-11-24,19,
105.74186706542969,21.04974937438965,2020-11-25,19,
105.74186706542969,21.04974937438965,2020-11-26,19,
105.74186706542969,21.04974937438965,2020-11-27,19,
105.74186706542969,21.04974937438965,2020-11-28,19,
105.74186706542969,21.04974937438965,2020-11-29,19,-5.73705045172488E-4
105.74186706542969,21.04974937438965,2020-11-30,19,-9.76672474751917E-5
105.74186706542969,21.04974937438965,2020-12-01,19,
105.74186706542969,21.04974937438965,2020-12-02,19,
105.74186706542969,21.04974937438965,2020-12-03,19,-1.5378951292738973E-4
105.74186706542969,21.04974937438965,2020-12-04,19,
105.74186706542969,21.04974937438965,2020-12-05,19,-8.798084309084946E-5
105.74186706542969,21.04974937438965,2020-12-06,19,-1.6947726995597765E-4
105.74186706542969,21.04974937438965,2020-12-07,19,3.5223898868092727E-4
105.74186706542969,21.04974937438965,2020-12-08,19,
105.74186706542969,21.04974937438965,2020-12-09,19,
105.74186706542969,21.04974937438965,2020-12-10,19,-3.67384670502673E-5
105.74186706542969,21.04974937438965,2020-12-11,19,
105.74186706542969,21.04974937438965,2020-12-12,19,
105.74186706542969,21.04974937438965,2020-12-13,19,3.465834439044464E-5
105.74186706542969,21.04974937438965,2020-12-14,19,
105.74186706542969,21.04974937438965,2020-12-15,19,
105.74186706542969,21.04974937438965,2020-12-16,19,
105.74186706542969,21.04974937438965,2020-12-17,19,
105.74186706542969,21.04974937438965,2020-12-18,19,
105.74186706542969,21.04974937438965,2020-12-19,19,
105.74186706542969,21.04974937438965,2020-12-20,19,
105.74186706542969,21.04974937438965,2020-12-21,19,1.6824190130608734E-4
105.74186706542969,21.04974937438965,2020-12-22,19,
105.74186706542969,21.04974937438965,2020-12-23,19,
105.74186706542969,21.04974937438965,2020-12-24,19,
105.74186706542969,21.04974937438965,2020-12-25,19,
105.74186706542969,21.04974937438965,2020-12-26,19,
105.74186706542969,21.04974937438965,2020-12-27,19,
105.74186706542969,21.04974937438965,2020-12-28,19,
105.74186706542969,21.04974937438965,2020-12-29,19,9.397274751078764E-5
105.74186706542969,21.04974937438965,2020-12-30,19,
105.74186706542969,21.04974937438965,2020-12-31,19,-7.164113339962452E-4
105.9485439,21.2003445,2020-01-01,51,
105.9485439,21.2003445,2020-01-02,51,
105.9485439,21.2003445,2020-01-03,51,
105.9485439,21.2003445,2020-01-04,51,
105.9485439,21.2003445,2020-01-05,51,
105.9485439,21.2003445,2020-01-06,51,
105.9485439,21.2003445,2020-01-07,51,
105.9485439,21.2003445,2020-01-08,51,
105.9485439,21.2003445,2020-01-09,51,-2.589076115366962E-4
105.9485439,21.2003445,2020-01-10,51,
105.9485439,21.2003445,2020-01-11,51,
105.9485439,21.2003445,2020-01-12,51,
105.9485439,21.2003445,2020-01-13,51,
105.9485439,21.2003445,2020-01-14,51,
105.9485439,21.2003445,2020-01-15,51,
105.9485439,21.2003445,2020-01-16,51,
105.9485439,21.2003445,2020-01-17,51,
105.9485439,21.2003445,2020-01-18,51,
105.9485439,21.2003445,2020-01-19,51,
105.9485439,21.2003445,2020-01-20,51,
105.9485439,21.2003445,2020-01-21,51,
105.9485439,21.2003445,2020-01-22,51,
105.9485439,21.2003445,2020-01-23,51,
105.9485439,21.2003445,2020-01-24,51,
105.9485439,21.2003445,2020-01-25,51,
105.9485439,21.2003445,2020-01-26,51,
105.9485439,21.2003445,2020-01-27,51,
105.9485439,21.2003445,2020-01-28,51,
105.9485439,21.2003445,2020-01-29,51,
105.9485439,21.2003445,2020-01-30,51,-5.252882204840397E-4
105.9485439,21.2003445,2020-01-31,51,5.347795085979227E-4
105.9485439,21.2003445,2020-02-01,51,
105.9485439,21.2003445,2020-02-02,51,
105.9485439,21.2003445,2020-02-03,51,
105.9485439,21.2003445,2020-02-04,51,
105.9485439,21.2003445,2020-02-05,51,
105.9485439,21.2003445,2020-02-06,51,
105.9485439,21.2003445,2020-02-07,51,
105.9485439,21.2003445,2020-02-08,51,
105.9485439,21.2003445,2020-02-09,51,
105.9485439,21.2003445,2020-02-10,51,
105.9485439,21.2003445,2020-02-11,51,
105.9485439,21.2003445,2020-02-12,51,
105.9485439,21.2003445,2020-02-13,51,
105.9485439,21.2003445,2020-02-14,51,
105.9485439,21.2003445,2020-02-15,51,-2.3695427807969265E-4
105.9485439,21.2003445,2020-02-16,51,
105.9485439,21.2003445,2020-02-17,51,2.2025308862784877E-4
105.9485439,21.2003445,2020-02-18,51,-6.326403711784859E-5
105.9485439,21.2003445,2020-02-19,51,-1.6571625019416657E-4
105.9485439,21.2003445,2020-02-20,51,
105.9485439,21.2003445,2020-02-21,51,
105.9485439,21.2003445,2020-02-22,51,-7.817960344532412E-6
