lon,lat,date,ID,SO2_column_number_density
105.74186706542969,21.04974937438965,2019-04-12,19,
105.74186706542969,21.04974937438965,2019-04-13,19,-8.681125602685447E-5
105.74186706542969,21.04974937438965,2019-04-14,19,-2.8253532418467602E-5
105.74186706542969,21.04974937438965,2019-04-15,19,
105.74186706542969,21.04974937438965,2019-04-16,19,
105.74186706542969,21.04974937438965,2019-04-17,19,
105.74186706542969,21.04974937438965,2019-04-18,19,7.221442827822867E-5
105.74186706542969,21.04974937438965,2019-04-19,19,7.47758557327292E-4
105.74186706542969,21.04974937438965,2019-04-20,19,-3.0908928130879117E-4
105.74186706542969,21.04974937438965,2019-04-21,19,-2.840465284161905E-4
105.74186706542969,21.04974937438965,2019-04-22,19,1.765838730646454E-5
105.74186706542969,21.04974937438965,2019-04-23,19,
105.74186706542969,21.04974937438965,2019-04-24,19,8.913213637087332E-5
105.74186706542969,21.04974937438965,2019-04-25,19,
105.74186706542969,21.04974937438965,2019-04-26,19,1.3585909211993523E-5
105.74186706542969,21.04974937438965,2019-04-27,19,
105.74186706542969,21.04974937438965,2019-04-28,19,
105.74186706542969,21.04974937438965,2019-04-29,19,
105.74186706542969,21.04974937438965,2019-04-30,19,
105.74186706542969,21.04974937438965,2019-05-01,19,-3.6611404454582516E-4
105.74186706542969,21.04974937438965,2019-05-02,19,
105.74186706542969,21.04974937438965,2019-05-03,19,
105.74186706542969,21.04974937438965,2019-05-04,19,
105.74186706542969,21.04974937438965,2019-05-05,19,
105.74186706542969,21.04974937438965,2019-05-06,19,
105.74186706542969,21.04974937438965,2019-05-07,19,
105.74186706542969,21.04974937438965,2019-05-08,19,
105.74186706542969,21.04974937438965,2019-05-09,19,
105.74186706542969,21.04974937438965,2019-05-10,19,
105.74186706542969,21.04974937438965,2019-05-11,19,
105.74186706542969,21.04974937438965,2019-05-12,19,
105.74186706542969,21.04974937438965,2019-05-13,19,1.6755979082629698E-4
105.74186706542969,21.04974937438965,2019-05-14,19,-1.393667043884132E-4
105.74186706542969,21.04974937438965,2019-05-15,19,6.065377383488167E-4
105.74186706542969,21.04974937438965,2019-05-16,19,9.143645147060024E-5
105.74186706542969,21.04974937438965,2019-05-17,19,8.039310341694657E-5
105.74186706542969,21.04974937438965,2019-05-18,19,2.664198837008117E-5
105.74186706542969,21.04974937438965,2019-05-19,19,-5.767428856832132E-5
105.74186706542969,21.04974937438965,2019-05-20,19,
105.74186706542969,21.04974937438965,2019-05-21,19,
105.74186706542969,21.04974937438965,2019-05-22,19,-1.3901624007067574E-4
105.74186706542969,21.04974937438965,2019-05-23,19,
105.74186706542969,21.04974937438965,2019-05-24,19,
105.74186706542969,21.04974937438965,2019-05-25,19,-6.578179460102142E-4
105.74186706542969,21.04974937438965,2019-05-26,19,-5.564304301510892E-4
105.74186706542969,21.04974937438965,2019-05-27,19,
105.74186706542969,21.04974937438965,2019-05-28,19,
105.74186706542969,21.04974937438965,2019-05-29,19,
105.74186706542969,21.04974937438965,2019-05-30,19,
105.74186706542969,21.04974937438965,2019-05-31,19,
105.74186706542969,21.04974937438965,2019-06-01,19,
105.74186706542969,21.04974937438965,2019-06-02,19,-1.9545051327425682E-4
105.74186706542969,21.04974937438965,2019-06-03,19,-3.8945476826259505E-4
105.74186706542969,21.04974937438965,2019-06-04,19,-9.66951518139097E-5
105.74186706542969,21.04974937438965,2019-06-05,19,-3.462594759182173E-4
105.74186706542969,21.04974937438965,2019-06-06,19,3.788037283808771E-4
105.74186706542969,21.04974937438965,2019-06-07,19,1.1532052303655414E-4
105.74186706542969,21.04974937438965,2019-06-08,19,-3.203080268574249E-4
105.74186706542969,21.04974937438965,2019-06-09,19,
105.74186706542969,21.04974937438965,2019-06-10,19,
105.74186706542969,21.04974937438965,2019-06-11,19,
105.74186706542969,21.04974937438965,2019-06-12,19,-1.9962940719421747E-4
105.74186706542969,21.04974937438965,2019-06-13,19,-1.1226679259906853E-4
105.74186706542969,21.04974937438965,2019-06-14,19,5.561966551127726E-4
105.74186706542969,21.04974937438965,2019-06-15,19,
105.74186706542969,21.04974937438965,2019-06-16,19,
105.74186706542969,21.04974937438965,2019-06-17,19,
105.74186706542969,21.04974937438965,2019-06-18,19,
105.74186706542969,21.04974937438965,2019-06-19,19,
105.74186706542969,21.04974937438965,2019-06-20,19,
105.74186706542969,21.04974937438965,2019-06-21,19,-3.4207574208240416E-4
105.74186706542969,21.04974937438965,2019-06-22,19,-2.3311782570072006E-4
105.74186706542969,21.04974937438965,2019-06-23,19,-1.788837544152984E-4
105.74186706542969,21.04974937438965,2019-06-24,19,
105.74186706542969,21.04974937438965,2019-06-25,19,
105.74186706542969,21.04974937438965,2019-06-26,19,-2.455478825138834E-4
105.74186706542969,21.04974937438965,2019-06-27,19,
105.74186706542969,21.04974937438965,2019-06-28,19,3.1185177536695286E-4
105.74186706542969,21.04974937438965,2019-06-29,19,-2.7581316017127386E-5
105.74186706542969,21.04974937438965,2019-06-30,19,
105.74186706542969,21.04974937438965,2019-07-01,19,
105.74186706542969,21.04974937438965,2019-07-02,19,-1.6300087736441179E-4
105.74186706542969,21.04974937438965,2019-07-03,19,-1.5456702385551377E-4
105.74186706542969,21.04974937438965,2019-07-04,19,
105.74186706542969,21.04974937438965,2019-07-05,19,1.3781694019980015E-4
105.74186706542969,21.04974937438965,2019-07-06,19,
105.74186706542969,21.04974937438965,2019-07-07,19,-4.5075055095332065E-4
105.74186706542969,21.04974937438965,2019-07-08,19,
105.74186706542969,21.04974937438965,2019-07-09,19,
105.74186706542969,21.04974937438965,2019-07-10,19,
105.74186706542969,21.04974937438965,2019-07-11,19,
105.74186706542969,21.04974937438965,2019-07-12,19,-2.9912090394622657E-4
105.74186706542969,21.04974937438965,2019-07-13,19,
105.74186706542969,21.04974937438965,2019-07-14,19,
105.74186706542969,21.04974937438965,2019-07-15,19,
105.74186706542969,21.04974937438965,2019-07-16,19,
105.74186706542969,21.04974937438965,2019-07-17,19,2.31746016652143E-5
105.74186706542969,21.04974937438965,2019-07-18,19,
105.74186706542969,21.04974937438965,2019-07-19,19,2.888332842205279E-5
105.74186706542969,21.04974937438965,2019-07-20,19,-4.434984709984856E-5
105.74186706542969,21.04974937438965,2019-07-21,19,5.6864814434996904E-5
105.74186706542969,21.04974937438965,2019-07-22,19,-2.459225361233526E-4
105.74186706542969,21.04974937438965,2019-07-23,19,-8.07648992842097E-4
105.74186706542969,21.04974937438965,2019-07-24,19,-1.3103762778230558E-4
105.74186706542969,21.04974937438965,2019-07-25,19,
105.74186706542969,21.04974937438965,2019-07-26,19,
105.74186706542969,21.04974937438965,2019-07-27,19,
105.74186706542969,21.04974937438965,2019-07-28,19,
105.74186706542969,21.04974937438965,2019-07-29,19,
105.74186706542969,21.04974937438965,2019-07-30,19,-2.586641464409488E-4
105.74186706542969,21.04974937438965,2019-07-31,19,-8.839543443166292E-5
105.74186706542969,21.04974937438965,2019-08-01,19,
105.74186706542969,21.04974937438965,2019-08-02,19,
105.74186706542969,21.04974937438965,2019-08-03,19,
105.74186706542969,21.04974937438965,2019-08-04,19,
105.74186706542969,21.04974937438965,2019-08-05,19,-1.4502960245613675E-5
105.74186706542969,21.04974937438965,2019-08-06,19,-2.0302671637805391E-4
105.74186706542969,21.04974937438965,2019-08-07,19,-6.880099206457314E-5
105.74186706542969,21.04974937438965,2019-08-08,19,-3.844533348453034E-4
105.74186706542969,21.04974937438965,2019-08-09,19,-5.304371370580577E-5
105.74186706542969,21.04974937438965,2019-08-10,19,-2.2064532095083562E-4
105.74186706542969,21.04974937438965,2019-08-11,19,-2.673564848179241E-4
105.74186706542969,21.04974937438965,2019-08-12,19,-6.082771142241469E-5
105.74186706542969,21.04974937438965,2019-08-13,19,4.5403186231816254E-4
105.74186706542969,21.04974937438965,2019-08-14,19,1.224193395547756E-4
105.74186706542969,21.04974937438965,2019-08-15,19,9.481708693611133E-5
105.74186706542969,21.04974937438965,2019-08-16,19,
105.74186706542969,21.04974937438965,2019-08-17,19,
105.74186706542969,21.04974937438965,2019-08-18,19,
105.74186706542969,21.04974937438965,2019-08-19,19,
105.74186706542969,21.04974937438965,2019-08-20,19,
105.74186706542969,21.04974937438965,2019-08-21,19,
105.74186706542969,21.04974937438965,2019-08-22,19,
105.74186706542969,21.04974937438965,2019-08-23,19,
105.74186706542969,21.04974937438965,2019-08-24,19,-2.4291583395078504E-4
105.74186706542969,21.04974937438965,2019-08-25,19,5.769173149014991E-4
105.74186706542969,21.04974937438965,2019-08-26,19,
105.74186706542969,21.04974937438965,2019-08-27,19,1.239923443938327E-4
105.74186706542969,21.04974937438965,2019-08-28,19,
105.74186706542969,21.04974937438965,2019-08-29,19,8.39102881914904E-6
105.74186706542969,21.04974937438965,2019-08-30,19,
105.74186706542969,21.04974937438965,2019-08-31,19,
105.74186706542969,21.04974937438965,2019-09-01,19,
105.74186706542969,21.04974937438965,2019-09-02,19,
105.74186706542969,21.04974937438965,2019-09-03,19,1.227708399226138E-5
105.74186706542969,21.04974937438965,2019-09-04,19,
105.74186706542969,21.04974937438965,2019-09-05,19,2.4253732852290107E-4
105.74186706542969,21.04974937438965,2019-09-06,19,-1.6291323845494902E-5
105.74186706542969,21.04974937438965,2019-09-07,19,
105.74186706542969,21.04974937438965,2019-09-08,19,-3.4086916860102647E-4
105.74186706542969,21.04974937438965,2019-09-09,19,
105.74186706542969,21.04974937438965,2019-09-10,19,
105.74186706542969,21.04974937438965,2019-09-11,19,
105.74186706542969,21.04974937438965,2019-09-12,19,-2.469884167318045E-4
105.74186706542969,21.04974937438965,2019-09-13,19,
105.74186706542969,21.04974937438965,2019-09-14,19,-1.8916335438829427E-4
105.74186706542969,21.04974937438965,2019-09-15,19,
105.74186706542969,21.04974937438965,2019-09-16,19,
105.74186706542969,21.04974937438965,2019-09-17,19,-7.380550377996484E-4
105.74186706542969,21.04974937438965,2019-09-18,19,
105.74186706542969,21.04974937438965,2019-09-19,19,
105.74186706542969,21.04974937438965,2019-09-20,19,
105.74186706542969,21.04974937438965,2019-09-21,19,1.725560578050612E-4
105.74186706542969,21.04974937438965,2019-09-22,19,6.272824066395182E-6
105.74186706542969,21.04974937438965,2019-09-23,19,2.446621122403356E-4
105.74186706542969,21.04974937438965,2019-09-24,19,2.03447103359873E-4
105.74186706542969,21.04974937438965,2019-09-25,19,-1.9751090439952443E-4
105.74186706542969,21.04974937438965,2019-09-26,19,2.494787622706886E-4
105.74186706542969,21.04974937438965,2019-09-27,19,-5.6892087741245025E-5
105.74186706542969,21.04974937438965,2019-09-28,19,5.395439802664791E-4
105.74186706542969,21.04974937438965,2019-09-29,19,4.5749495620803703E-4
105.74186706542969,21.04974937438965,2019-09-30,19,-1.0527058355363193E-4
105.74186706542969,21.04974937438965,2019-10-01,19,1.3591621846064685E-6
105.74186706542969,21.04974937438965,2019-10-02,19,
105.74186706542969,21.04974937438965,2019-10-03,19,
105.74186706542969,21.04974937438965,2019-10-04,19,1.0390917607004981E-5
105.74186706542969,21.04974937438965,2019-10-05,19,
105.74186706542969,21.04974937438965,2019-10-06,19,1.1971154162883757E-4
105.74186706542969,21.04974937438965,2019-10-07,19,
105.74186706542969,21.04974937438965,2019-10-08,19,
105.74186706542969,21.04974937438965,2019-10-09,19,
105.74186706542969,21.04974937438965,2019-10-10,19,-6.48259432140537E-5
105.74186706542969,21.04974937438965,2019-10-11,19,-3.7386048481162153E-6
105.74186706542969,21.04974937438965,2019-10-12,19,
105.74186706542969,21.04974937438965,2019-10-13,19,
105.74186706542969,21.04974937438965,2019-10-14,19,
105.74186706542969,21.04974937438965,2019-10-15,19,
105.74186706542969,21.04974937438965,2019-10-16,19,-2.4705974402306906E-4
105.74186706542969,21.04974937438965,2019-10-17,19,
105.74186706542969,21.04974937438965,2019-10-18,19,
105.74186706542969,21.04974937438965,2019-10-19,19,6.691401625070273E-5
105.74186706542969,21.04974937438965,2019-10-20,19,
105.74186706542969,21.04974937438965,2019-10-21,19,-8.132663273468898E-5
105.74186706542969,21.04974937438965,2019-10-22,19,-7.858136814314346E-5
105.74186706542969,21.04974937438965,2019-10-23,19,1.0586760433265995E-4
105.74186706542969,21.04974937438965,2019-10-24,19,
105.74186706542969,21.04974937438965,2019-10-25,19,
105.74186706542969,21.04974937438965,2019-10-26,19,
105.74186706542969,21.04974937438965,2019-10-27,19,
105.74186706542969,21.04974937438965,2019-10-28,19,
105.74186706542969,21.04974937438965,2019-10-29,19,2.9308037873440254E-4
105.74186706542969,21.04974937438965,2019-10-30,19,-1.9966094987451397E-4
105.74186706542969,21.04974937438965,2019-10-31,19,
105.74186706542969,21.04974937438965,2019-11-01,19,
105.74186706542969,21.04974937438965,2019-11-02,19,
105.74186706542969,21.04974937438965,2019-11-03,19,
105.74186706542969,21.04974937438965,2019-11-04,19,4.620927502397578E-4
105.74186706542969,21.04974937438965,2019-11-05,19,2.0984484581260446E-4
105.74186706542969,21.04974937438965,2019-11-06,19,1.1987424659300582E-4
105.74186706542969,21.04974937438965,2019-11-07,19,1.80082264705421E-4
105.74186706542969,21.04974937438965,2019-11-08,19,-7.070423453109426E-4
105.74186706542969,21.04974937438965,2019-11-09,19,4.1997492177425354E-4
105.74186706542969,21.04974937438965,2019-11-10,19,9.48654138482369E-4
105.74186706542969,21.04974937438965,2019-11-11,19,-8.162349695333449E-4
105.74186706542969,21.04974937438965,2019-11-12,19,
105.74186706542969,21.04974937438965,2019-11-13,19,
105.74186706542969,21.04974937438965,2019-11-14,19,
105.74186706542969,21.04974937438965,2019-11-15,19,2.4240060064969826E-4
105.74186706542969,21.04974937438965,2019-11-16,19,1.9595485355224115E-5
105.74186706542969,21.04974937438965,2019-11-17,19,-1.4130238981965863E-5
105.74186706542969,21.04974937438965,2019-11-18,19,
105.74186706542969,21.04974937438965,2019-11-19,19,
105.74186706542969,21.04974937438965,2019-11-20,19,-4.132468020540241E-4
105.74186706542969,21.04974937438965,2019-11-21,19,
105.74186706542969,21.04974937438965,2019-11-22,19,-9.018593846114785E-5
105.74186706542969,21.04974937438965,2019-11-23,19,
105.74186706542969,21.04974937438965,2019-11-24,19,3.068219909231869E-4
105.74186706542969,21.04974937438965,2019-11-25,19,
105.74186706542969,21.04974937438965,2019-11-26,19,
105.74186706542969,21.04974937438965,2019-11-27,19,-5.838144570584523E-4
105.74186706542969,21.04974937438965,2019-11-28,19,
105.74186706542969,21.04974937438965,2019-11-29,19,6.963110654874254E-4
105.74186706542969,21.04974937438965,2019-11-30,19,
105.74186706542969,21.04974937438965,2019-12-01,19,
105.74186706542969,21.04974937438965,2019-12-02,19,8.678928534833007E-5
105.74186706542969,21.04974937438965,2019-12-03,19,9.552123479270028E-5
105.74186706542969,21.04974937438965,2019-12-04,19,-1.8771525355972647E-4
105.74186706542969,21.04974937438965,2019-12-05,19,-3.1151767291126515E-4
105.74186706542969,21.04974937438965,2019-12-06,19,6.753166671837083E-4
105.74186706542969,21.04974937438965,2019-12-07,19,-5.144978640597036E-4
105.74186706542969,21.04974937438965,2019-12-08,19,1.2077199475947183E-4
105.74186706542969,21.04974937438965,2019-12-09,19,4.6669751764182623E-4
105.74186706542969,21.04974937438965,2019-12-10,19,1.6376111307168676E-4
105.74186706542969,21.04974937438965,2019-12-11,19,9.107615333043403E-4
105.74186706542969,21.04974937438965,2019-12-12,19,4.5806141800950933E-4
105.74186706542969,21.04974937438965,2019-12-13,19,-6.698239342183312E-4
105.74186706542969,21.04974937438965,2019-12-14,19,
105.74186706542969,21.04974937438965,2019-12-15,19,
105.74186706542969,21.04974937438965,2019-12-16,19,-3.766151140425537E-4
105.74186706542969,21.04974937438965,2019-12-17,19,
105.74186706542969,21.04974937438965,2019-12-18,19,
105.74186706542969,21.04974937438965,2019-12-19,19,
105.74186706542969,21.04974937438965,2019-12-20,19,
105.74186706542969,21.04974937438965,2019-12-21,19,
105.74186706542969,21.04974937438965,2019-12-22,19,
105.74186706542969,21.04974937438965,2019-12-23,19,
105.74186706542969,21.04974937438965,2019-12-24,19,-2.7347244163989775E-4
105.74186706542969,21.04974937438965,2019-12-25,19,
105.74186706542969,21.04974937438965,2019-12-26,19,
105.74186706542969,21.04974937438965,2019-12-27,19,
105.74186706542969,21.04974937438965,2019-12-28,19,
105.74186706542969,21.04974937438965,2019-12-29,19,-2.5885659852045007E-4
105.74186706542969,21.04974937438965,2019-12-30,19,
105.74186706542969,21.04974937438965,2019-12-31,19,
105.9485439,21.2003445,2019-01-01,51,
105.9485439,21.2003445,2019-01-02,51,2.541411668061135E-4
105.9485439,21.2003445,2019-01-03,51,
105.9485439,21.2003445,2019-01-04,51,
105.9485439,21.2003445,2019-01-05,51,
105.9485439,21.2003445,2019-01-06,51,
105.9485439,21.2003445,2019-01-07,51,
105.9485439,21.2003445,2019-01-08,51,
105.9485439,21.2003445,2019-01-09,51,
105.9485439,21.2003445,2019-01-10,51,
105.9485439,21.2003445,2019-01-11,51,
105.9485439,21.2003445,2019-01-12,51,
105.9485439,21.2003445,2019-01-13,51,
105.9485439,21.2003445,2019-01-14,51,
105.9485439,21.2003445,2019-01-15,51,
105.9485439,21.2003445,2019-01-16,51,
105.9485439,21.2003445,2019-01-17,51,
105.9485439,21.2003445,2019-01-18,51,
105.9485439,21.2003445,2019-01-19,51,
105.9485439,21.2003445,2019-01-20,51,
105.9485439,21.2003445,2019-01-21,51,
105.9485439,21.2003445,2019-01-22,51,
105.9485439,21.2003445,2019-01-23,51,
