lon,lat,date,ID,CO_column_number_density
106.2883295,21.1232473,2024-08-22,52,
106.2883295,21.1232473,2024-08-23,52,
106.2883295,21.1232473,2024-08-24,52,
106.2883295,21.1232473,2024-08-25,52,
106.2883295,21.1232473,2024-08-26,52,0.03314378857617391
106.2883295,21.1232473,2024-08-27,52,0.029938803985758097
106.2883295,21.1232473,2024-08-28,52,0.03357434272770956
106.2883295,21.1232473,2024-08-29,52,
106.2883295,21.1232473,2024-08-30,52,0.046826627105542015
106.2883295,21.1232473,2024-08-31,52,0.03256440162663388
106.2883295,21.1232473,2024-09-01,52,
106.2883295,21.1232473,2024-09-02,52,0.031403433149866086
106.2883295,21.1232473,2024-09-03,52,
106.2883295,21.1232473,2024-09-04,52,0.04440386833508808
106.2883295,21.1232473,2024-09-05,52,0.04117201475021835
106.2883295,21.1232473,2024-09-06,52,
106.2883295,21.1232473,2024-09-07,52,
106.2883295,21.1232473,2024-09-08,52,
106.2883295,21.1232473,2024-09-09,52,
106.2883295,21.1232473,2024-09-10,52,
106.2883295,21.1232473,2024-09-11,52,
106.2883295,21.1232473,2024-09-12,52,
106.2883295,21.1232473,2024-09-13,52,0.036950059235149275
106.2883295,21.1232473,2024-09-14,52,
106.2883295,21.1232473,2024-09-15,52,0.03976703435188307
106.2883295,21.1232473,2024-09-16,52,0.03959568110632664
106.2883295,21.1232473,2024-09-17,52,
106.2883295,21.1232473,2024-09-18,52,0.03437570855026435
106.2883295,21.1232473,2024-09-19,52,
106.2883295,21.1232473,2024-09-20,52,
106.2883295,21.1232473,2024-09-21,52,
106.2883295,21.1232473,2024-09-22,52,
106.2883295,21.1232473,2024-09-23,52,
106.2883295,21.1232473,2024-09-24,52,0.03970040380960469
106.2883295,21.1232473,2024-09-25,52,0.03345066750826015
106.2883295,21.1232473,2024-09-26,52,0.040206935256777585
106.2883295,21.1232473,2024-09-27,52,0.035637464322407476
106.2883295,21.1232473,2024-09-28,52,0.03431638330226126
106.2883295,21.1232473,2024-09-29,52,0.0367421992123657
106.2883295,21.1232473,2024-09-30,52,
106.2883295,21.1232473,2024-10-01,52,0.035615619272045006
106.2883295,21.1232473,2024-10-02,52,0.04215603795372621
106.2883295,21.1232473,2024-10-03,52,
106.2883295,21.1232473,2024-10-04,52,
106.2883295,21.1232473,2024-10-05,52,0.04641101136810322
106.2883295,21.1232473,2024-10-06,52,0.04456441104418507
106.2883295,21.1232473,2024-10-07,52,0.04099686423546668
106.2883295,21.1232473,2024-10-08,52,0.04008116865268814
106.2883295,21.1232473,2024-10-09,52,
106.2883295,21.1232473,2024-10-10,52,
106.2883295,21.1232473,2024-10-11,52,
106.2883295,21.1232473,2024-10-12,52,0.046066749841041255
106.2883295,21.1232473,2024-10-13,52,
106.2883295,21.1232473,2024-10-14,52,0.04589039832360211
106.2883295,21.1232473,2024-10-15,52,0.0409175865352744
106.2883295,21.1232473,2024-10-16,52,
106.2883295,21.1232473,2024-10-17,52,0.04108451717823004
106.2883295,21.1232473,2024-10-18,52,0.037344142260612334
106.2883295,21.1232473,2024-10-19,52,
106.2883295,21.1232473,2024-10-20,52,0.03507327660923295
106.2883295,21.1232473,2024-10-21,52,
106.2883295,21.1232473,2024-10-22,52,0.03810505196457637
106.2883295,21.1232473,2024-10-23,52,0.046910863369770954
106.2883295,21.1232473,2024-10-24,52,0.03022016299034888
106.2883295,21.1232473,2024-10-25,52,
106.2883295,21.1232473,2024-10-26,52,
106.2883295,21.1232473,2024-10-27,52,
106.2883295,21.1232473,2024-10-28,52,
106.2883295,21.1232473,2024-10-29,52,
106.2883295,21.1232473,2024-10-30,52,
106.2883295,21.1232473,2024-10-31,52,0.05011363171777431
106.2883295,21.1232473,2024-11-01,52,0.04350522430552967
106.2883295,21.1232473,2024-11-02,52,0.04369476437574967
106.2883295,21.1232473,2024-11-03,52,
106.2883295,21.1232473,2024-11-04,52,
106.2883295,21.1232473,2024-11-05,52,
106.2883295,21.1232473,2024-11-06,52,
106.2883295,21.1232473,2024-11-07,52,0.05996335276899663
106.2883295,21.1232473,2024-11-08,52,0.04848356172449429
106.2883295,21.1232473,2024-11-09,52,
106.2883295,21.1232473,2024-11-10,52,0.04293793812400336
106.2883295,21.1232473,2024-11-11,52,0.05482450439381431
106.2883295,21.1232473,2024-11-12,52,0.04564128785489541
106.2883295,21.1232473,2024-11-13,52,0.04609571461836913
106.2883295,21.1232473,2024-11-14,52,0.03981595455051032
106.2883295,21.1232473,2024-11-15,52,0.03853994235401944
106.2883295,21.1232473,2024-11-16,52,0.04043540358549228
106.2883295,21.1232473,2024-11-17,52,0.03932191804057071
106.2883295,21.1232473,2024-11-18,52,
106.2883295,21.1232473,2024-11-19,52,0.04209648856027471
106.2883295,21.1232473,2024-11-20,52,
106.2883295,21.1232473,2024-11-21,52,0.04630963504321102
106.2883295,21.1232473,2024-11-22,52,
106.2883295,21.1232473,2024-11-23,52,
106.2883295,21.1232473,2024-11-24,52,
106.2883295,21.1232473,2024-11-25,52,0.04793918877846957
106.2883295,21.1232473,2024-11-26,52,
106.2883295,21.1232473,2024-11-27,52,
106.2883295,21.1232473,2024-11-28,52,0.042214129120172354
106.2883295,21.1232473,2024-11-29,52,0.040108319371996555
106.2883295,21.1232473,2024-11-30,52,0.05392400312947861
106.2883295,21.1232473,2024-12-01,52,
106.2883295,21.1232473,2024-12-02,52,
106.2883295,21.1232473,2024-12-03,52,
106.2883295,21.1232473,2024-12-04,52,0.042808592319550275
106.2883295,21.1232473,2024-12-05,52,0.04131650179630517
106.2883295,21.1232473,2024-12-06,52,
106.2883295,21.1232473,2024-12-07,52,
106.2883295,21.1232473,2024-12-08,52,
106.2883295,21.1232473,2024-12-09,52,
106.2883295,21.1232473,2024-12-10,52,
106.2883295,21.1232473,2024-12-11,52,
106.2883295,21.1232473,2024-12-12,52,
106.2883295,21.1232473,2024-12-13,52,
106.2883295,21.1232473,2024-12-14,52,0.042395353317321895
106.2883295,21.1232473,2024-12-15,52,
106.2883295,21.1232473,2024-12-16,52,0.051224824041202044
106.2883295,21.1232473,2024-12-17,52,
106.2883295,21.1232473,2024-12-18,52,0.06182920570834034
106.2883295,21.1232473,2024-12-19,52,0.05877065136099724
106.2883295,21.1232473,2024-12-20,52,0.05762035027154651
106.2883295,21.1232473,2024-12-21,52,0.05680642277010528
106.2883295,21.1232473,2024-12-22,52,
106.2883295,21.1232473,2024-12-23,52,0.05804706364878444
106.2883295,21.1232473,2024-12-24,52,
106.2883295,21.1232473,2024-12-25,52,
106.2883295,21.1232473,2024-12-26,52,0.0457168780267898
106.2883295,21.1232473,2024-12-27,52,0.04259563609963839
106.2883295,21.1232473,2024-12-28,52,0.05723925450500329
106.2883295,21.1232473,2024-12-29,52,0.05954112857588773
106.2883295,21.1232473,2024-12-30,52,
106.2883295,21.1232473,2024-12-31,52,
106.111371,21.1527453,2024-01-01,53,
106.111371,21.1527453,2024-01-02,53,
106.111371,21.1527453,2024-01-03,53,0.04658858478076025
106.111371,21.1527453,2024-01-04,53,
106.111371,21.1527453,2024-01-05,53,0.04709895475005734
106.111371,21.1527453,2024-01-06,53,0.04702578485018837
106.111371,21.1527453,2024-01-07,53,
106.111371,21.1527453,2024-01-08,53,0.05049554438836967
106.111371,21.1527453,2024-01-09,53,
106.111371,21.1527453,2024-01-10,53,0.05323019251235057
106.111371,21.1527453,2024-01-11,53,
106.111371,21.1527453,2024-01-12,53,
106.111371,21.1527453,2024-01-13,53,
106.111371,21.1527453,2024-01-14,53,
106.111371,21.1527453,2024-01-15,53,
106.111371,21.1527453,2024-01-16,53,
106.111371,21.1527453,2024-01-17,53,
106.111371,21.1527453,2024-01-18,53,0.04600259289152105
106.111371,21.1527453,2024-01-19,53,0.04138533398514995
106.111371,21.1527453,2024-01-20,53,0.043883947426194975
106.111371,21.1527453,2024-01-21,53,
106.111371,21.1527453,2024-01-22,53,
106.111371,21.1527453,2024-01-23,53,
106.111371,21.1527453,2024-01-24,53,
106.111371,21.1527453,2024-01-25,53,0.05377672612674841
106.111371,21.1527453,2024-01-26,53,
106.111371,21.1527453,2024-01-27,53,
106.111371,21.1527453,2024-01-28,53,
106.111371,21.1527453,2024-01-29,53,
106.111371,21.1527453,2024-01-30,53,
106.111371,21.1527453,2024-01-31,53,
106.111371,21.1527453,2024-02-01,53,0.03908963914343293
106.111371,21.1527453,2024-02-02,53,0.042291756719411815
106.111371,21.1527453,2024-02-03,53,
106.111371,21.1527453,2024-02-04,53,0.044343512505356855
106.111371,21.1527453,2024-02-05,53,0.04523204267031518
106.111371,21.1527453,2024-02-06,53,
106.111371,21.1527453,2024-02-07,53,
106.111371,21.1527453,2024-02-08,53,
106.111371,21.1527453,2024-02-09,53,
106.111371,21.1527453,2024-02-10,53,0.07029718905697471
106.111371,21.1527453,2024-02-11,53,0.06127280369409816
106.111371,21.1527453,2024-02-12,53,0.055330270379533954
106.111371,21.1527453,2024-02-13,53,
106.111371,21.1527453,2024-02-14,53,
106.111371,21.1527453,2024-02-15,53,
106.111371,21.1527453,2024-02-16,53,0.05340619385250166
106.111371,21.1527453,2024-02-17,53,
106.111371,21.1527453,2024-02-18,53,
106.111371,21.1527453,2024-02-19,53,
106.111371,21.1527453,2024-02-20,53,
106.111371,21.1527453,2024-02-21,53,0.047400735318729105
106.111371,21.1527453,2024-02-22,53,0.049478784203600724
106.111371,21.1527453,2024-02-23,53,
106.111371,21.1527453,2024-02-24,53,
106.111371,21.1527453,2024-02-25,53,
106.111371,21.1527453,2024-02-26,53,0.05888862162836939
106.111371,21.1527453,2024-02-27,53,0.05585973122865549
106.111371,21.1527453,2024-02-28,53,
106.111371,21.1527453,2024-02-29,53,
106.111371,21.1527453,2024-03-01,53,
106.111371,21.1527453,2024-03-02,53,0.06820591539154354
106.111371,21.1527453,2024-03-03,53,
106.111371,21.1527453,2024-03-04,53,0.05576765930614537
106.111371,21.1527453,2024-03-05,53,0.05916165259486966
106.111371,21.1527453,2024-03-06,53,0.06016644090422726
106.111371,21.1527453,2024-03-07,53,
106.111371,21.1527453,2024-03-08,53,
106.111371,21.1527453,2024-03-09,53,
106.111371,21.1527453,2024-03-10,53,
106.111371,21.1527453,2024-03-11,53,
106.111371,21.1527453,2024-03-12,53,0.07479839771996796
106.111371,21.1527453,2024-03-13,53,
106.111371,21.1527453,2024-03-14,53,
106.111371,21.1527453,2024-03-15,53,
106.111371,21.1527453,2024-03-16,53,
106.111371,21.1527453,2024-03-17,53,
106.111371,21.1527453,2024-03-18,53,
106.111371,21.1527453,2024-03-19,53,
106.111371,21.1527453,2024-03-20,53,0.09354963898672246
106.111371,21.1527453,2024-03-21,53,0.08168369531643252
106.111371,21.1527453,2024-03-22,53,
106.111371,21.1527453,2024-03-23,53,
106.111371,21.1527453,2024-03-24,53,
106.111371,21.1527453,2024-03-25,53,0.04638836160308853
106.111371,21.1527453,2024-03-26,53,0.05179718136794886
106.111371,21.1527453,2024-03-27,53,
106.111371,21.1527453,2024-03-28,53,
106.111371,21.1527453,2024-03-29,53,
106.111371,21.1527453,2024-03-30,53,
106.111371,21.1527453,2024-03-31,53,
106.111371,21.1527453,2024-04-01,53,
106.111371,21.1527453,2024-04-02,53,0.07295535504828486
106.111371,21.1527453,2024-04-03,53,
106.111371,21.1527453,2024-04-04,53,0.06037623807796604
106.111371,21.1527453,2024-04-05,53,
106.111371,21.1527453,2024-04-06,53,
106.111371,21.1527453,2024-04-07,53,
106.111371,21.1527453,2024-04-08,53,
106.111371,21.1527453,2024-04-09,53,
106.111371,21.1527453,2024-04-10,53,
106.111371,21.1527453,2024-04-11,53,0.07866011661435808
106.111371,21.1527453,2024-04-12,53,
106.111371,21.1527453,2024-04-13,53,
106.111371,21.1527453,2024-04-14,53,
106.111371,21.1527453,2024-04-15,53,
106.111371,21.1527453,2024-04-16,53,0.05834313854583573
106.111371,21.1527453,2024-04-17,53,
106.111371,21.1527453,2024-04-18,53,0.07057158648977922
106.111371,21.1527453,2024-04-19,53,
106.111371,21.1527453,2024-04-20,53,0.05812076020908222
106.111371,21.1527453,2024-04-21,53,0.06506123739797305
106.111371,21.1527453,2024-04-22,53,0.06572341918954792
106.111371,21.1527453,2024-04-23,53,0.058360915631140015
106.111371,21.1527453,2024-04-24,53,
106.111371,21.1527453,2024-04-25,53,0.06308505280297401
106.111371,21.1527453,2024-04-26,53,0.054452247874099
106.111371,21.1527453,2024-04-27,53,0.05957406386741648
106.111371,21.1527453,2024-04-28,53,0.06092523038396087
106.111371,21.1527453,2024-04-29,53,0.07285990566025753
106.111371,21.1527453,2024-04-30,53,0.07991438359033667
106.111371,21.1527453,2024-05-01,53,
106.111371,21.1527453,2024-05-02,53,
106.111371,21.1527453,2024-05-03,53,
106.111371,21.1527453,2024-05-04,53,0.04892309997711399
106.111371,21.1527453,2024-05-05,53,
106.111371,21.1527453,2024-05-06,53,
106.111371,21.1527453,2024-05-07,53,
106.111371,21.1527453,2024-05-08,53,0.04604581743485417
106.111371,21.1527453,2024-05-09,53,
106.111371,21.1527453,2024-05-10,53,
106.111371,21.1527453,2024-05-11,53,
106.111371,21.1527453,2024-05-12,53,
106.111371,21.1527453,2024-05-13,53,0.05308176949627903
106.111371,21.1527453,2024-05-14,53,0.04935970529921022
106.111371,21.1527453,2024-05-15,53,
106.111371,21.1527453,2024-05-16,53,
106.111371,21.1527453,2024-05-17,53,
106.111371,21.1527453,2024-05-18,53,
106.111371,21.1527453,2024-05-19,53,
106.111371,21.1527453,2024-05-20,53,
106.111371,21.1527453,2024-05-21,53,0.05703529715546252
106.111371,21.1527453,2024-05-22,53,0.04607270488934546
106.111371,21.1527453,2024-05-23,53,
106.111371,21.1527453,2024-05-24,53,0.04785299673683393
106.111371,21.1527453,2024-05-25,53,0.03021136325195253
106.111371,21.1527453,2024-05-26,53,
106.111371,21.1527453,2024-05-27,53,
106.111371,21.1527453,2024-05-28,53,0.03591718897228653
106.111371,21.1527453,2024-05-29,53,0.041550727685896315
106.111371,21.1527453,2024-05-30,53,0.0407462343574158
106.111371,21.1527453,2024-05-31,53,
106.111371,21.1527453,2024-06-01,53,
106.111371,21.1527453,2024-06-02,53,0.04645264893776918
106.111371,21.1527453,2024-06-03,53,
106.111371,21.1527453,2024-06-04,53,
106.111371,21.1527453,2024-06-05,53,
106.111371,21.1527453,2024-06-06,53,
106.111371,21.1527453,2024-06-07,53,
106.111371,21.1527453,2024-06-08,53,
106.111371,21.1527453,2024-06-09,53,
106.111371,21.1527453,2024-06-10,53,
106.111371,21.1527453,2024-06-11,53,
106.111371,21.1527453,2024-06-12,53,0.037783242762143274
106.111371,21.1527453,2024-06-13,53,
106.111371,21.1527453,2024-06-14,53,
106.111371,21.1527453,2024-06-15,53,
106.111371,21.1527453,2024-06-16,53,0.03955739364033683
106.111371,21.1527453,2024-06-17,53,0.03590704128151351
106.111371,21.1527453,2024-06-18,53,
106.111371,21.1527453,2024-06-19,53,0.04058378943691919
106.111371,21.1527453,2024-06-20,53,
106.111371,21.1527453,2024-06-21,53,
106.111371,21.1527453,2024-06-22,53,
106.111371,21.1527453,2024-06-23,53,
106.111371,21.1527453,2024-06-24,53,
106.111371,21.1527453,2024-06-25,53,
106.111371,21.1527453,2024-06-26,53,
106.111371,21.1527453,2024-06-27,53,0.03170424699787898
106.111371,21.1527453,2024-06-28,53,
106.111371,21.1527453,2024-06-29,53,
106.111371,21.1527453,2024-06-30,53,
106.111371,21.1527453,2024-07-01,53,
106.111371,21.1527453,2024-07-02,53,
106.111371,21.1527453,2024-07-03,53,
106.111371,21.1527453,2024-07-04,53,
106.111371,21.1527453,2024-07-05,53,0.025227865204251437
106.111371,21.1527453,2024-07-06,53,0.027649393528923278
106.111371,21.1527453,2024-07-07,53,
106.111371,21.1527453,2024-07-08,53,0.031574178487107994
106.111371,21.1527453,2024-07-09,53,0.027743269682492046
106.111371,21.1527453,2024-07-10,53,
106.111371,21.1527453,2024-07-11,53,
106.111371,21.1527453,2024-07-12,53,0.03145370632414586
106.111371,21.1527453,2024-07-13,53,0.029395800083918056
106.111371,21.1527453,2024-07-14,53,
106.111371,21.1527453,2024-07-15,53,0.030746744133782353
106.111371,21.1527453,2024-07-16,53,0.03253773599867746
106.111371,21.1527453,2024-07-17,53,
106.111371,21.1527453,2024-07-18,53,
106.111371,21.1527453,2024-07-19,53,
106.111371,21.1527453,2024-07-20,53,
106.111371,21.1527453,2024-07-21,53,
106.111371,21.1527453,2024-07-22,53,
106.111371,21.1527453,2024-07-23,53,
106.111371,21.1527453,2024-07-24,53,
106.111371,21.1527453,2024-07-25,53,
106.111371,21.1527453,2024-07-26,53,
106.111371,21.1527453,2024-07-27,53,
106.111371,21.1527453,2024-07-28,53,
106.111371,21.1527453,2024-07-29,53,0.03715693125516344
106.111371,21.1527453,2024-07-30,53,
106.111371,21.1527453,2024-07-31,53,
106.111371,21.1527453,2024-08-01,53,
106.111371,21.1527453,2024-08-02,53,
106.111371,21.1527453,2024-08-03,53,
106.111371,21.1527453,2024-08-04,53,0.02713944176389034
106.111371,21.1527453,2024-08-05,53,0.029882037610123605
106.111371,21.1527453,2024-08-06,53,
106.111371,21.1527453,2024-08-07,53,0.030643025413199756
106.111371,21.1527453,2024-08-08,53,0.03160690516238003
106.111371,21.1527453,2024-08-09,53,0.03199912607674446
106.111371,21.1527453,2024-08-10,53,0.03642182728837964
106.111371,21.1527453,2024-08-11,53,
106.111371,21.1527453,2024-08-12,53,
106.111371,21.1527453,2024-08-13,53,
106.111371,21.1527453,2024-08-14,53,
106.111371,21.1527453,2024-08-15,53,0.038164872676189156
106.111371,21.1527453,2024-08-16,53,0.045359615352129644
106.111371,21.1527453,2024-08-17,53,
106.111371,21.1527453,2024-08-18,53,
106.111371,21.1527453,2024-08-19,53,0.05028928443796736
106.111371,21.1527453,2024-08-20,53,
106.111371,21.1527453,2024-08-21,53,
106.111371,21.1527453,2024-08-22,53,
106.111371,21.1527453,2024-08-23,53,
106.111371,21.1527453,2024-08-24,53,
106.111371,21.1527453,2024-08-25,53,
106.111371,21.1527453,2024-08-26,53,0.03217550275330295
106.111371,21.1527453,2024-08-27,53,0.03190653576701134
106.111371,21.1527453,2024-08-28,53,0.03630568832164279
106.111371,21.1527453,2024-08-29,53,
106.111371,21.1527453,2024-08-30,53,0.043764752478431534
106.111371,21.1527453,2024-08-31,53,0.035574977721375696
106.111371,21.1527453,2024-09-01,53,
106.111371,21.1527453,2024-09-02,53,0.030318235978527886
106.111371,21.1527453,2024-09-03,53,0.03545564040546763
106.111371,21.1527453,2024-09-04,53,0.04259349405771677
106.111371,21.1527453,2024-09-05,53,0.03604403510694935
106.111371,21.1527453,2024-09-06,53,0.043814122676912565
106.111371,21.1527453,2024-09-07,53,
106.111371,21.1527453,2024-09-08,53,
106.111371,21.1527453,2024-09-09,53,
106.111371,21.1527453,2024-09-10,53,
106.111371,21.1527453,2024-09-11,53,
106.111371,21.1527453,2024-09-12,53,
106.111371,21.1527453,2024-09-13,53,0.03695757314568128
106.111371,21.1527453,2024-09-14,53,
106.111371,21.1527453,2024-09-15,53,0.039468605071363155
106.111371,21.1527453,2024-09-16,53,0.04108766093856062
106.111371,21.1527453,2024-09-17,53,0.02614414133135275
106.111371,21.1527453,2024-09-18,53,
106.111371,21.1527453,2024-09-19,53,
106.111371,21.1527453,2024-09-20,53,
106.111371,21.1527453,2024-09-21,53,
106.111371,21.1527453,2024-09-22,53,
106.111371,21.1527453,2024-09-23,53,
106.111371,21.1527453,2024-09-24,53,0.038881298154648594
106.111371,21.1527453,2024-09-25,53,
106.111371,21.1527453,2024-09-26,53,0.039516538381633534
106.111371,21.1527453,2024-09-27,53,0.0341285023699163
106.111371,21.1527453,2024-09-28,53,0.038315504789407685
106.111371,21.1527453,2024-09-29,53,0.03728391975169791
106.111371,21.1527453,2024-09-30,53,0.03648776901063949
106.111371,21.1527453,2024-10-01,53,0.03367118079319639
106.111371,21.1527453,2024-10-02,53,0.044317129999463106
106.111371,21.1527453,2024-10-03,53,0.044575937092368526
106.111371,21.1527453,2024-10-04,53,
106.111371,21.1527453,2024-10-05,53,0.04649303894875442
106.111371,21.1527453,2024-10-06,53,0.04786088317639579
106.111371,21.1527453,2024-10-07,53,0.04546798765665891
106.111371,21.1527453,2024-10-08,53,
106.111371,21.1527453,2024-10-09,53,
106.111371,21.1527453,2024-10-10,53,0.049760464578938735
106.111371,21.1527453,2024-10-11,53,0.04898370057351502
106.111371,21.1527453,2024-10-12,53,0.052202351391390754
106.111371,21.1527453,2024-10-13,53,0.04312408440663885
106.111371,21.1527453,2024-10-14,53,0.04841495305306742
106.111371,21.1527453,2024-10-15,53,0.04102767258888441
106.111371,21.1527453,2024-10-16,53,
106.111371,21.1527453,2024-10-17,53,0.04120483994489891
106.111371,21.1527453,2024-10-18,53,0.04138577729469547
106.111371,21.1527453,2024-10-19,53,0.036746755242400723
106.111371,21.1527453,2024-10-20,53,0.040885295718967284
106.111371,21.1527453,2024-10-21,53,
106.111371,21.1527453,2024-10-22,53,0.040067035704908945
106.111371,21.1527453,2024-10-23,53,0.04566935822374255
106.111371,21.1527453,2024-10-24,53,0.03411887213592682
106.111371,21.1527453,2024-10-25,53,
106.111371,21.1527453,2024-10-26,53,
106.111371,21.1527453,2024-10-27,53,
